chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.15941617,0.28456038,0.20215528,14.193975,0.25392738,1327.8208146389254,1393.821260168892,23.436225255971664,7.2730504e-06,1649.7554347826087,0.0425583106884058,0.2760204091975439,(0.36780479550361633+0.0002549080236349255j),-224.4318,176.45087,-19.282284,-12.372722,-29.355587,-20.665613,-9.129465,0.4981923,21.811756,10.853577,6.545849,-6.570346,-12.576138,-3.400878,-3.9724603,0.8820277,-5.052077,-5.3650255,-1.2232366,-4.6214867,-0.39305863,0.6598647,5.6513963,4.7566047,-3.4465191,-5.228068,-6.334963,-2.3583686,-3.7982202,-4.975982,-3.5092647,-6.330774,-2.8432126,-2.3234205,-0.7595427,1.3310366,-1.5058873,-2.2705584,-5.2331643,-2.161195,74726-8-0-6.wav
0.15918797,0.3038688,0.21743618,17.204523,0.28195366,1311.22211023699,1360.2505907407733,23.720556884585154,3.2470427e-06,1591.6469938858695,0.04507048233695652,0.28148398542554354,(0.3658941090106964+0.000922328676097095j),-210.92342,180.11737,-16.471207,-12.749538,-29.995205,-20.994331,-7.482542,2.4973583,21.63484,9.836053,3.529103,-10.205926,-13.597165,-2.617694,-2.5278034,1.6402011,-5.7334857,-6.031098,-0.40743533,-2.0789242,2.790787,2.7770205,5.0262995,2.13894,-4.034249,-2.2198641,-2.9756534,-1.0496083,-3.817274,-5.7317367,-5.1678185,-8.259875,-3.8568778,-2.5931387,-1.686662,-0.39627796,-3.157643,-2.621851,-3.394533,0.24853799,74726-8-0-7.wav
0.15853341,0.2918084,0.2172049,13.35667,0.24000157,1268.106973781136,1292.5752024596704,23.729420170636235,3.2607595e-06,1590.0242017663043,0.043297101449275364,0.28222390820137155,(0.36875513195991516+0.0024471620563417673j),-232.62262,177.32149,-13.407133,-19.16155,-24.05777,-21.701271,-12.24708,0.47550738,19.521065,12.042111,3.8246002,-7.113074,-9.79095,-3.0615082,-4.696898,-1.8904086,-4.6784606,-4.8944755,-1.0672987,-1.6129285,0.8533568,0.1499018,2.3715549,1.7850591,-2.9386227,-2.769172,-3.2493348,-2.0681157,-4.384783,-6.3760295,-5.9656096,-7.221838,-2.8231666,-1.1442554,-1.308242,-1.2268102,-3.7744913,-2.9858654,-2.1183293,0.7551763,74726-8-0-8.wav
0.15086359,0.26097938,0.20596845,14.572982,0.2590347,1299.864979267022,1240.4697188178175,23.933619471019096,1.0307754e-05,1648.507133152174,0.04538468070652174,0.2835070310738936,(0.3720020651817322+0.0007034814334474504j),-236.35172,177.32599,-18.8616,-22.96914,-25.096884,-22.597557,-11.658379,2.2679708,20.008802,11.561284,2.6355727,-10.160184,-12.807269,-3.188092,-4.131604,-3.2367127,-6.7938776,-6.2673616,-1.0960232,-2.2935274,-1.312782,0.035620824,4.926554,3.5110111,-3.5941591,-3.963077,-3.268024,-1.4654785,-3.8151622,-5.880672,-5.2323093,-5.96128,-2.1132529,-1.6918635,-1.5162205,0.2300582,-2.7515037,-4.4056215,-3.9393916,0.2505893,74726-8-0-9.wav
0.15269858,0.21077174,0.17130317,7.6473327,0.15910125,1504.4656056855895,1202.800869332182,26.55073466316058,2.0349355e-06,2312.5411854619565,0.04753453351449275,0.2701942506503147,(0.36518386006355286+0.0062138293869793415j),-306.86877,129.99365,-27.03177,-35.789883,-24.979128,-23.807592,-5.7669845,6.475529,18.207811,20.694872,9.303948,-5.076365,-14.809213,-8.252657,-0.36200014,-2.9270194,-5.085377,-5.4297323,-2.4781961,-1.5127742,-6.0511513,-1.749253,5.469504,-0.26109424,-7.8493123,-4.8157196,-0.5593643,-3.103435,-3.3961864,-0.65705067,-4.173582,-6.667144,-3.6917872,-3.8298361,-3.0672083,0.5143644,-2.1226213,-5.317553,-2.0115511,-0.46513233,74726-8-1-0.wav
0.14615045,0.20576099,0.16060732,14.978377,0.25743032,1344.452268361531,1097.0551471068484,25.686601693921062,9.583346e-06,1937.98828125,0.04231204710144928,0.27673139594770296,(0.3765968382358551-0.0015365473227575421j),-258.25208,161.66695,-33.968613,-37.44427,-22.24491,-18.947298,-0.6422749,2.5871766,10.7890005,14.400008,7.471824,-0.85708964,-12.827108,-12.570321,-6.4660835,-5.025176,-3.4256349,-4.6604266,-3.3298185,-1.7048753,-3.688058,-0.9048415,0.1793526,-4.6288257,-6.5394554,-4.361581,-2.674731,-4.3355536,-4.9250145,-2.9687338,-4.2139096,-4.77887,-2.3311145,-2.1081283,-1.3661301,-0.19128454,-2.758162,-4.043076,-1.9034494,-1.2313042,74726-8-1-1.wav
0.161491,0.24236184,0.1803409,10.871166,0.20387661,1252.946034102734,967.340639849321,23.812680179286126,2.7107108e-06,1688.8272758152175,0.04098731884057971,0.28002969087475943,(0.3423185646533966-0.0039993044920265675j),-266.94577,163.29549,-34.871883,-50.162003,-22.28738,-19.039438,-8.20978,4.985263,16.140543,16.083687,8.024359,-2.4871964,-14.703052,-15.138846,-6.8329744,-2.0824125,-3.0165095,-5.4745207,-3.4717124,-2.42734,-4.995799,-3.984155,-1.2200706,-1.9841517,-5.272638,-6.3400335,-3.8230424,-3.3141894,-4.7701983,-4.357748,-4.0115337,-2.9773076,-0.92091984,-0.604879,-0.2460911,-0.4255829,-2.5657573,-2.9230871,-1.012434,0.075372845,74726-8-1-2.wav
0.17105418,0.26591712,0.18927456,16.150475,0.27032462,1188.3834062655594,959.3027809804831,23.531074729955485,4.758189e-06,1595.3294836956522,0.04094627490942029,0.2840073630018486,(0.3536391854286194-4.533901665126905e-05j),-237.59103,187.69913,-25.751358,-45.005592,-14.057279,-26.735527,-19.850502,3.3771007,12.534446,14.527066,9.445146,-5.2802377,-16.53945,-14.836122,-6.417912,-1.8296415,-2.8919532,-3.7517977,-2.5972621,-1.9183328,-1.8473017,-1.6985444,-0.588027,0.49512365,-1.6000198,-4.3287334,-3.4183064,-2.1966982,-3.2938547,-2.906484,-1.0681714,-1.6529117,-2.757077,-1.4233063,-0.45788467,-1.8792353,-3.4972267,-3.7250006,-2.5568447,-1.0910118,74726-8-2-0.wav
0.17125954,0.25097117,0.18739226,14.917781,0.249045,1136.4211651130954,1025.4058454841193,23.48308951400176,1.598934e-05,1490.0352411684783,0.036981997282608696,0.2775611684036593,(0.3529907763004303+0.0002655369171407074j),-249.56367,183.15329,-17.164455,-43.034897,-19.43116,-24.60758,-18.374483,-4.605262,5.7805805,13.493231,12.164662,2.7386835,-4.7188687,-4.8226953,-3.3963113,-5.4165735,-8.743659,-9.075155,-5.9522943,-3.6865094,-2.519276,-0.83414394,-0.30310422,-0.5595003,-1.7166861,-2.7314389,-0.9448787,-1.4211022,-4.6449738,-3.454008,-1.6288148,-3.505846,-3.9986172,-1.7865206,-0.80041254,-2.5571272,-3.7403023,-2.744335,-1.2559062,0.56033814,74726-8-2-1.wav
0.17529409,0.2836968,0.20400031,11.753338,0.21985427,1207.5917272297825,1180.99089631099,23.645286527532075,1.4224901e-05,1630.8436650815217,0.039400758605072465,0.28688520883534296,(0.362075537443161+0.0016462734201923013j),-242.26802,182.49785,-17.529684,-31.858791,-21.283098,-19.160692,-14.483155,-6.629893,11.43974,15.497805,12.397096,1.8740581,-6.1803203,-4.363053,-4.597284,-2.7724395,-5.5188,-9.453946,-7.4780927,-5.613925,-5.5094686,-7.297264,-4.77865,-1.2974048,-1.4985868,-2.0001676,-1.711389,-1.4661152,-5.2894325,-6.3804455,-4.569245,-5.3246307,-3.7333007,-2.085031,-0.96004605,-1.8999275,-3.7218542,-1.499394,-0.20581241,1.4796498,74726-8-2-2.wav
0.16639799,0.31069964,0.22157027,8.119595,0.17364945,1314.2200385987237,1412.885756995867,23.579049413055483,1.4680489e-05,1915.8309273097825,0.039559273097826086,0.2842313063612903,(0.361812949180603+0.00036597283906303346j),-235.62314,171.48878,-12.901554,-20.633625,-16.308958,-17.079317,-10.950987,1.1080253,19.106024,16.02243,8.825057,-3.7077482,-12.940015,-9.560897,-6.8134413,-1.1773689,-1.6444329,-5.9365788,-6.629899,-6.1260395,-5.7311325,-8.548412,-5.975539,-2.7862315,-3.9933393,-4.3651133,-4.5914416,-3.2015345,-5.120579,-6.650531,-4.678498,-4.0596657,-2.9105263,-2.9177241,-1.4592946,-1.0226476,-2.8617196,-1.6793356,-1.1887418,0.54836273,74726-8-2-3.wav
0.16838856,0.35669464,0.24506609,9.127238,0.19233438,1464.990349378415,1760.9348574580779,22.721826739769604,1.6397324e-05,2540.231402853261,0.035653023097826086,0.2872832401134321,(0.3624439239501953+0.002100425772368908j),-192.30792,179.52396,-24.502497,9.897855,-18.04148,-12.983705,-8.6866455,-7.7071843,14.901663,6.0578,12.213365,0.9698759,-5.485307,-1.4103975,-10.661486,-3.2307398,-7.2409787,-6.237717,-3.521997,-6.9634314,-1.9424999,-6.736783,-3.2117271,-3.3942935,-5.7574263,-1.1760575,-4.1660185,-1.509691,-4.551069,-4.640236,-1.4646655,-4.8769045,-2.686062,-5.522584,-3.2069232,-0.74268234,-2.7136831,0.3439373,-2.0186212,-0.14595823,74726-8-2-4.wav
0.218772,0.50264263,0.26801923,9.817784,0.20710653,1636.2160925489932,1986.0318053639912,21.156772850486906,1.6620064e-05,3030.252207880435,0.040600939764492756,0.2817762227523754,(0.3703565001487732+0.002673414070159197j),-150.97675,190.72493,-38.63382,27.263607,-23.396976,-4.0744424,-0.18009935,-5.7154603,21.574875,0.5964894,9.719704,-5.8689394,-7.792363,2.5141957,-9.508838,4.023708,-4.503272,-2.5128317,-0.63512814,-7.125338,0.705956,-7.4894814,-0.8850346,-1.6968102,-3.7469444,1.7812408,-5.027658,0.706626,-3.4590378,-2.4040706,0.28436628,-5.5974526,-0.08918669,-4.6465673,-2.3744252,-1.6571304,-3.742153,1.6106744,-2.863855,0.5503913,74726-8-2-5.wav
0.16389862,0.26831844,0.19711328,11.906334,0.24514285,2280.939301122904,1824.3378411163967,26.79714139906287,2.5662272e-05,4481.714928668478,0.05949954710144927,0.1505017991813916,(0.44281119108200073-0.006908901501446962j),-207.16893,129.2667,-72.29298,14.975606,-14.62586,-32.649586,14.934692,17.522064,15.59673,4.5743666,-0.31496263,-7.6836596,-7.0420833,11.11001,6.006269,0.9741582,-3.4746351,-11.520274,-3.827462,-0.40440366,-4.6882725,0.77891034,17.122898,11.913674,-14.5212,-18.193998,-4.3815465,2.874842,2.3787577,5.902239,9.875404,-0.6545742,-3.8560965,-1.0152901,-9.90222,-1.5600027,11.243994,-3.7817001,-8.370003,2.4639888,75490-8-0-0.wav
0.16809344,0.27157205,0.19565782,11.642956,0.2431431,2101.3497916380725,1662.3313575655445,26.324902973130115,8.668443e-06,3994.8148777173915,0.06182065217391304,0.16674400886114038,(0.44188687205314636+0.0004301014414522797j),-219.032,132.25356,-67.78414,5.880079,-11.726527,-36.337357,12.907458,23.905682,15.015303,4.736733,-1.3108052,-10.419275,-8.520646,11.721258,10.679677,4.247557,0.112932555,-11.264313,-7.214222,-0.29236263,-7.549417,-3.3600345,16.425318,11.058939,-14.127579,-16.666143,-3.663729,3.3899174,2.8734312,5.6089396,10.07027,0.016047116,-4.9132476,-1.6635939,-10.580777,-3.328649,12.958663,0.3488913,-7.6366706,1.1081003,75490-8-0-1.wav
0.17221382,0.24165428,0.17903708,13.903742,0.26369274,1829.6252954587023,1537.8010211699686,25.473094429917843,1.6109243e-06,3247.1446161684785,0.05460399682971014,0.19662330898694277,(0.41475579142570496-0.0008039443055167794j),-231.43143,142.9899,-64.97899,6.2679043,-15.916182,-35.954853,10.390638,18.173138,17.123768,6.6635146,-0.44883043,-5.921032,-5.73425,10.964234,10.150861,5.451064,-0.7244286,-12.703063,-7.141202,-2.0646336,-7.2791743,-0.7393328,15.797039,11.905442,-10.361229,-17.006805,-6.8805876,1.4147477,1.1782607,4.422151,9.693797,-0.18562852,-4.990985,-0.7467246,-8.799137,-5.2446456,10.4842205,2.2043002,-8.51564,-0.13101529,75490-8-0-2.wav
0.22876632,0.5231533,0.27073798,4.48122,0.1414324,2340.0812165292896,2057.282450321433,22.453562095679754,1.05364e-05,4564.66457201087,0.06301658740942029,0.2794258072844462,(0.382673054933548+0.0007865647785365582j),-155.6083,175.33267,-84.34268,42.580402,-13.434944,-13.122614,14.687655,0.20398277,16.575878,-2.3250227,9.00001,1.2616307,-2.228063,10.94818,-4.3698864,3.3827977,-5.5767756,-10.095147,-4.60449,-8.205732,3.0567844,1.8338002,10.095843,7.4333215,-7.5717363,-6.3814692,-12.4681015,-5.813764,-2.3144574,-0.7347831,7.8214936,1.5132811,1.9979079,-0.48914152,-3.9173014,-1.1993101,-2.044595,-0.30127305,-4.9119825,-4.297273,75490-8-1-0.wav
0.26252547,0.5814489,0.2794633,4.3664913,0.15341027,2414.7412403956237,2114.538603437596,21.808394076865262,2.650036e-05,4685.437754755435,0.06862545289855072,0.28051402314152574,(0.3901725709438324+0.0012434636009857059j),-128.04897,188.0925,-95.11542,51.48378,-18.039637,-6.587045,17.584126,-1.3656482,18.479998,-7.516675,10.196636,-0.56983095,-2.3922572,11.628809,-8.621109,5.382514,-5.230254,-8.245946,-3.0405126,-8.412949,4.605615,-2.0095992,6.653782,4.9793105,-4.884754,-0.8342569,-12.982351,-5.4306326,-4.228283,-4.2450237,5.17887,-0.42937365,3.5839956,0.39376274,-0.5180839,1.2870573,-2.9690664,0.8261706,-3.681412,-2.5674684,75490-8-1-1.wav
0.5090107,0.5852281,0.2778222,0.9170536,0.06652082,2137.323117395767,2390.9332461793156,19.221696436173183,9.571023e-06,4577.334833559783,0.042152117300724636,0.08556989884107698,(0.7524734139442444+0.005263771396130323j),-250.03474,181.40262,-71.1432,60.684223,-4.3691087,25.960524,27.226727,10.076922,24.69858,-21.369314,3.3182147,-0.231906,12.632236,21.215395,-14.924158,-2.0064418,-13.190775,-5.9756227,2.7816973,0.058709893,9.408646,-9.169703,2.2726386,2.7143686,-0.6488719,3.9132183,-8.632792,6.323783,0.49473515,-1.1193569,5.3616514,-7.057885,0.49852765,-0.0055177384,-0.7564439,-4.7457867,-4.615411,4.4076633,-6.357439,-1.799235,78651-5-0-0.wav
0.5069398,0.61213034,0.27856228,0.9300586,0.06567302,2177.4274247272715,2397.8925615802827,19.506467977618215,6.953458e-06,4635.193614130435,0.0455078125,0.10353120915725597,(0.7669183015823364+0.0035329770762473345j),-249.64783,181.04053,-71.0531,59.725,-5.26052,25.098778,27.351456,10.64142,24.232615,-21.813753,3.7267337,0.028800523,12.421807,20.720085,-16.094103,-3.1044455,-13.726531,-6.220561,2.7972858,-0.37737635,9.208786,-9.00296,1.7849712,2.4120498,-0.8545115,3.3840127,-9.287657,5.7023783,0.5211084,-1.0473907,5.5116496,-6.5954995,0.5210077,-0.028135145,-0.52224565,-4.5935807,-4.6433196,4.4515405,-6.45523,-1.962134,78651-5-0-1.wav
0.5030507,0.64143807,0.2769279,0.91865534,0.066151895,2059.1869947993823,2360.3344127079267,19.75985821765162,6.5771524e-06,4431.345957880435,0.035255321557971016,0.10074702709580234,(0.7738967537879944-0.007598595693707466j),-255.16132,182.17216,-66.905876,61.38536,-2.7077847,25.030632,26.107082,9.119524,24.243982,-19.683922,3.671908,0.5837865,13.404461,20.675533,-15.972542,-3.0986745,-11.988539,-4.924576,2.4692822,-0.47114575,8.537993,-9.883292,1.0885471,2.2672336,-0.61451125,3.1967373,-10.192247,3.7580886,-1.2994615,-3.0812075,3.2966864,-7.6856503,-0.53442985,-1.1144695,-0.8180447,-4.0990915,-3.994844,4.380022,-6.609505,-1.9375464,78651-5-0-10.wav
0.5016842,0.5748014,0.2777465,0.87046546,0.064027265,2132.9953411327333,2377.7825803053324,19.814254704533198,1.0081539e-05,4584.07566236413,0.040399966032608696,0.08123101500727987,(0.7624961733818054+0.0012645034585148096j),-253.06714,181.61601,-69.38737,61.315666,-3.4096203,24.916798,26.351433,9.226891,24.294222,-20.398401,3.3638184,-0.05526086,12.67386,20.616615,-16.149174,-3.2415266,-12.661192,-5.8991156,2.2877243,-0.2753609,8.835906,-9.274292,1.5356807,2.4540067,-0.19880529,3.5496972,-9.986168,4.1075916,-0.6536201,-2.0123067,4.239147,-6.9840155,0.2843128,-0.25914195,-0.29152,-3.9992564,-3.8089907,4.5738997,-6.5805426,-1.8328462,78651-5-0-11.wav
0.4911811,0.6149973,0.2793428,0.8690356,0.0641893,2155.369456684554,2383.699504356493,19.916280117952944,3.2047958e-06,4633.196331521739,0.042204483695652176,0.10318287536177022,(0.7586007714271545+0.0028818093705922365j),-252.35403,181.71274,-69.88164,61.053696,-4.144581,24.844505,26.681505,9.216212,23.585493,-20.912775,3.5031416,-0.15877324,12.453338,20.323494,-16.049372,-3.0930767,-12.933283,-5.910434,2.3251228,-0.54265714,8.10638,-9.476467,1.6771511,2.2231977,0.06786736,3.3563359,-10.097318,4.7029076,-0.39953163,-1.4300717,4.6378036,-6.873399,0.48989657,-0.27358663,-0.2222712,-4.0573735,-3.6333957,4.7356954,-6.6567793,-1.7804877,78651-5-0-12.wav
0.4881964,0.6365521,0.27942505,0.8500538,0.06330877,2132.18732135552,2375.884844502405,19.888039999794398,5.555194e-06,4580.45558763587,0.04094061367753623,0.0856166626257031,(0.7607223987579346+0.002423862461000681j),-254.25874,181.43274,-69.29367,60.889664,-3.579383,24.766258,26.918535,9.278536,23.35817,-20.44163,3.5401163,-0.17498262,12.352916,20.17804,-16.08474,-3.4433007,-12.974402,-5.60727,2.6760848,-0.68150145,7.753604,-9.548039,1.8366978,2.8044205,-0.00862231,3.000068,-10.074984,4.330061,-0.6684513,-1.6181004,4.4653535,-6.903181,0.39190418,-0.33278713,-0.5964415,-4.2450867,-3.3961797,4.850874,-6.581397,-1.6725146,78651-5-0-13.wav
0.4809328,0.64406747,0.27898633,0.84460926,0.06333279,2113.9163382924717,2370.3363321634665,19.961845518284605,3.126859e-06,4549.809782608696,0.03963569972826087,0.08369655560744488,(0.7634511590003967-9.745672286953777e-05j),-255.31569,181.64864,-68.66413,60.76968,-3.700114,24.659006,27.319443,9.444403,23.103416,-20.174868,3.8390331,-0.30414647,12.480092,20.906227,-15.743933,-3.410774,-12.832803,-5.7757673,2.3041935,-0.9716532,8.115591,-9.392383,1.493036,2.9031034,-0.22022901,2.8910356,-10.212708,3.611561,-0.80628043,-1.7389026,4.304985,-6.686556,0.21788596,-0.79580796,-0.86480206,-4.185707,-3.6294718,4.632384,-6.234691,-1.5606612,78651-5-0-14.wav
0.49365824,0.5922174,0.2783757,0.8567029,0.06340931,2154.1328451607637,2394.292621806551,19.640469719453236,1.4306724e-05,4617.717391304348,0.0416015625,0.08523063393674041,(0.7448334693908691+0.004262207075953484j),-253.59833,181.66812,-68.95316,60.607468,-5.2080226,25.290344,27.533062,9.497502,23.034931,-20.66149,3.9496574,-1.0656632,12.56907,20.763134,-16.438622,-2.8060827,-12.980278,-5.976653,2.504807,-0.91509223,8.35711,-9.317889,1.7713528,2.723902,-0.43531734,3.2140958,-10.025364,3.6414866,-0.7194447,-1.2130122,4.368927,-6.838809,0.5495867,-0.783312,-0.70191467,-4.0015364,-3.7801616,4.5883207,-6.394372,-1.8284966,78651-5-0-15.wav
0.4930068,0.5754126,0.2789867,0.8669224,0.06371379,2189.0384574595805,2419.7000949485955,19.723972809905245,4.0695154e-06,4716.270805027174,0.043888700181159424,0.08032602717469046,(0.766503632068634+0.0009777054656296968j),-252.37143,181.08618,-69.63213,60.117897,-5.8175044,25.791286,27.764946,9.937533,23.53401,-20.927914,4.0722995,-1.6008161,11.703056,20.231344,-16.639559,-2.5660043,-13.027628,-5.960454,2.664822,-0.48296463,8.448871,-9.630707,2.4172912,3.190334,-0.7844315,3.049772,-9.45923,4.256635,-0.5713898,-0.5961139,4.6872044,-6.851046,0.8051613,-0.64404297,-0.26350537,-4.0910254,-3.9739988,4.9190187,-6.5719004,-2.01386,78651-5-0-16.wav
0.494668,0.56989074,0.27927253,0.8833918,0.06372796,2184.830992936221,2408.5167635137727,19.2704547476888,3.2209315e-05,4685.437754755435,0.04540307971014493,0.11220522270641979,(0.7547376751899719+0.0069676414132118225j),-252.17453,181.75542,-71.21854,60.185524,-5.922326,25.501133,28.224026,10.467765,23.477123,-20.713634,4.12093,-2.0214133,11.468773,20.272003,-16.084272,-2.856713,-13.390263,-5.7453313,2.324193,0.12543589,9.1455145,-9.514877,2.6753044,2.896069,-1.179377,2.8473108,-8.646019,5.425029,-0.16922788,-0.47569287,4.7000422,-6.4438334,0.5082537,-0.84166116,0.011788996,-4.881383,-4.0410357,4.9121914,-6.771967,-1.5766209,78651-5-0-17.wav
0.5094465,0.5604479,0.27830505,0.95457363,0.0656675,2209.9163113261047,2407.125860880331,19.75205431887529,3.5565416e-05,4683.065981657609,0.04800016983695652,0.08040554261625031,(0.758202850818634+0.001899863826110959j),-247.9702,180.37279,-71.79636,59.541393,-5.00871,25.167442,27.598774,10.839084,24.530237,-21.46327,3.049515,-0.71189207,12.071518,20.486246,-15.706454,-2.847748,-13.9474535,-6.3947377,2.9570735,0.054896224,9.335378,-8.783012,2.2433634,2.2148345,-1.3118666,3.4049554,-9.290074,5.4330792,0.5813918,-0.96685386,5.1701694,-6.735803,0.5416345,-0.1552039,-0.7561602,-4.780032,-4.682512,4.071776,-6.644645,-1.7798377,78651-5-0-2.wav
0.5091556,0.55368733,0.27804327,0.91088957,0.06465426,2173.2427875726,2386.4998113252245,19.54720071018092,1.3230631e-05,4627.641389266304,0.04819123641304348,0.08112505422069513,(0.7377113103866577-0.0003064594930037856j),-249.96771,180.84697,-71.5666,59.43844,-3.559365,25.841711,27.564709,10.39543,23.919151,-21.116985,2.7686656,-1.2692455,12.53706,21.394382,-14.922304,-2.5945828,-13.739273,-6.494221,2.629372,0.17326008,9.251529,-8.667278,2.5872798,2.3187962,-1.1151309,3.2801015,-9.295611,5.7180033,0.37968716,-1.2724084,4.974071,-6.925479,0.35495996,-0.44372845,-0.8440431,-4.789568,-4.8600407,3.990361,-6.667646,-1.9639637,78651-5-0-3.wav
0.5103962,0.5717544,0.27819,0.9082229,0.06406007,2168.6343887396533,2388.282149273188,19.489624672229084,2.3029805e-05,4622.960258152174,0.04764209692028985,0.08646853527830495,(0.7405426502227783+0.005070120561867952j),-251.51776,180.94217,-71.11083,59.475674,-3.7220855,25.588703,27.733786,10.200604,23.135912,-21.216372,2.9867733,-1.4391527,12.24316,21.658106,-14.714054,-2.6710877,-13.391481,-6.4524,2.4998927,-0.14305744,8.827411,-8.510151,2.2972827,2.2156756,-0.9734786,2.9186544,-9.067499,5.8660417,0.49314258,-0.8685367,4.9634247,-6.793875,0.5345124,-0.15976751,-0.56746566,-4.8095884,-4.9594536,3.6498284,-6.725988,-1.9444177,78651-5-0-4.wav
0.5092777,0.53693694,0.27838618,0.94045347,0.06531412,2161.1233656780596,2381.9531683547025,19.704951435698312,1.9842206e-05,4597.432489809783,0.04733214447463768,0.07732472628933032,(0.736515998840332-0.00591216329485178j),-250.5659,181.00076,-71.80679,59.401676,-3.1844628,25.890461,27.919476,10.161086,23.32595,-20.885468,3.0268593,-1.6769876,11.897575,21.76027,-13.97344,-1.8474468,-13.391468,-6.634988,2.933576,-0.07740427,8.702812,-8.474809,2.255617,2.211227,-1.1887057,3.2275064,-8.53391,5.597827,0.26912007,-0.8438156,4.888623,-7.0725884,0.19442265,-0.041388713,-0.65625906,-5.1227694,-4.9724913,3.2911236,-7.0639663,-2.0217729,78651-5-0-5.wav
