chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.5845117,0.25293976,0.19652387,20.487741,0.31229684,438.0768990945551,1131.759995693066,20.613522029940768,9.1762945e-07,451.01137907608694,0.0066009963768115945,0.27285175626890895,(0.39291712641716003-0.0054162717424333096j),-273.90918,196.35373,32.479946,46.246025,16.323559,24.41436,27.6137,7.715547,15.708113,9.818121,12.75015,5.6199145,-1.3971182,6.37412,1.9532537,3.7585824,0.79424953,-1.9115733,0.62991935,-3.292922,-4.555817,-6.738892,-3.5290365,-1.0725015,-0.70403284,0.8172234,-2.859616,-2.030593,-1.9122965,0.5597465,0.663149,-4.8389096,-1.765297,-3.58902,-3.2163281,0.4314236,-2.944366,-1.7573739,-2.673472,-2.6480582,62567-5-0-0.wav
0.5791071,0.26546714,0.20042713,23.168064,0.34064454,424.49410381698726,1110.823836836755,20.92811120695839,1.2675743e-05,418.5555366847826,0.006391530797101449,0.2780885451499522,(0.3784445524215698+0.0019068443216383457j),-261.75375,201.45915,32.596558,45.18992,13.612483,24.714117,28.275486,7.6132135,15.188553,9.200712,14.335833,5.838104,-2.1592689,6.5696287,1.9165471,3.7033331,0.29979667,-1.767122,1.2460221,-3.2103913,-4.9148836,-6.746208,-3.0468397,-2.476715,-1.8733996,1.0996807,-3.0199733,-1.9212537,-2.613811,0.04856866,1.2584336,-4.7128034,-1.7460213,-3.808055,-3.030134,0.78404176,-2.9278533,-1.7848036,-2.9856555,-2.2699873,62567-5-0-1.wav
0.66490215,0.38110211,0.22732249,19.289677,0.2879639,507.72332201060254,1261.9665459823063,19.48721033569001,7.0683295e-06,599.9961786684783,0.005263530344202899,0.23895667985778857,(0.4024428725242615-0.004413037095218897j),-256.042,174.31804,44.895084,34.851536,17.724997,17.309221,22.50837,11.743891,12.162289,9.980178,10.419383,5.73299,-0.86430293,5.2801747,5.7606997,2.5441673,2.1801522,-0.58925974,-1.9423364,-1.9005872,-3.590344,-3.1563692,-1.9706936,-2.4004402,0.38426116,0.07967151,-2.132263,-1.5900068,-2.7319367,-0.15816265,0.02335967,-3.0232747,-1.8454849,-3.0274422,-1.9817903,0.077292934,-2.0138772,-2.1460853,-1.5458657,-1.4413236,62567-5-0-10.wav
0.5730799,0.23999655,0.19229025,26.301437,0.36309737,408.8579902227747,1087.8256896779164,20.71649920377806,1.8749395e-06,371.6818104619565,0.006353317481884058,0.2794224922300257,(0.3803701102733612+0.0017103699501603842j),-260.30035,198.95874,34.14593,45.24954,16.249418,26.293283,29.724617,7.896311,13.819658,8.72067,13.253859,5.7088714,-2.4266548,6.2822733,2.603963,3.4118125,0.86163753,-1.3706707,1.2401043,-2.996612,-5.640982,-6.4832754,-3.144784,-2.9075594,-1.5319113,0.5589525,-3.2215834,-2.1269846,-3.1661465,0.040401872,1.533434,-4.4841013,-2.5776894,-4.1734595,-2.7883496,0.28310278,-3.0220823,-1.9331748,-3.0711207,-2.0209289,62567-5-0-2.wav
0.5712624,0.22185203,0.19470839,23.508017,0.34341276,398.80330013017436,1074.786193351873,20.662138752951893,4.421494e-08,343.095703125,0.006316519474637681,0.28198910686101775,(0.3830636441707611+2.0620775103452615e-05j),-270.07483,198.04834,33.965496,46.561916,16.79644,27.608955,31.508928,7.8786197,13.301384,7.667621,12.329792,5.840927,-2.2293458,7.26495,3.667218,3.4981728,0.81663483,-1.5648485,1.0299942,-3.2143276,-5.5066733,-6.0578265,-3.264584,-2.2328494,-0.36968845,0.46446812,-3.3542657,-1.6710318,-2.9965508,0.13593115,1.7156566,-4.5803847,-2.7748857,-4.4501457,-3.0946016,0.15444936,-3.5667315,-2.3149548,-2.8830085,-2.3510427,62567-5-0-3.wav
0.56970763,0.28793746,0.20232052,23.330236,0.3420146,399.4019462493704,1076.0828413915108,20.378333612408863,1.7907131e-07,344.8433254076087,0.006261322463768116,0.279379268345724,(0.3816671371459961+0.0005919277900829911j),-269.89523,197.7601,34.14024,46.570126,17.162392,26.91931,31.237625,8.249643,13.084886,7.7264247,12.380715,6.035264,-1.7025391,7.196801,3.580134,3.5960116,0.28732705,-2.1627014,0.8886892,-3.2071123,-5.431565,-6.5545006,-3.7907174,-1.5639999,0.33954126,0.5609644,-3.057453,-1.0187929,-2.5836487,0.07927362,1.5905201,-5.120361,-3.1819074,-4.5499024,-3.6650999,0.20240645,-3.337613,-2.3414333,-2.332793,-2.33623,62567-5-0-4.wav
0.5859441,0.2387234,0.20141907,23.747526,0.34509,400.60114258514767,1067.5174066114969,20.32721790173141,1.3502324e-06,359.0739639945652,0.006409929800724638,0.2798126742346371,(0.3841809332370758+0.0011031449539586902j),-267.61154,201.17838,32.547707,47.086502,17.087133,26.687635,30.351137,7.7532516,13.760772,7.8907547,12.472229,5.29051,-2.3538718,7.457265,3.506492,3.7228491,0.21215867,-2.6239483,0.58120877,-3.1928172,-5.350684,-6.9290295,-3.4206002,-1.2722726,-0.48293483,0.51001906,-2.843318,-1.3011295,-2.4076815,0.17548327,1.3862189,-5.0181093,-2.7413223,-4.012961,-3.5383368,0.17266774,-2.97926,-1.853551,-1.6197075,-1.8250715,62567-5-0-5.wav
0.5955251,0.254012,0.21424054,21.246593,0.3263186,410.2501782684926,1080.3629914937685,20.225307061553394,2.9038583e-07,394.6505604619565,0.006555706521739131,0.2822315469909782,(0.38220956921577454+6.466350896516815e-05j),-265.84668,199.77824,34.701515,43.742374,16.134338,24.327452,28.486012,8.15975,14.688069,9.789343,12.754503,5.628559,-2.3163192,7.138545,3.591286,2.6307218,0.42212272,-2.395302,0.37414622,-2.1237128,-4.7003107,-6.163729,-2.9619906,-1.4295106,-0.84672576,-0.12233095,-3.4751804,-2.418904,-2.1786468,0.71217376,0.9035544,-4.369443,-2.0301712,-3.6260161,-3.3330743,-0.14950532,-3.0822704,-2.3843985,-1.7825035,-1.336685,62567-5-0-6.wav
0.58568054,0.2546585,0.21140721,21.440762,0.32794785,419.73889164451754,1092.8450914848497,20.41745901196792,1.321134e-05,421.4890455163044,0.006559952445652174,0.281449568409452,(0.3790092468261719+0.0013814544072374701j),-264.85852,200.00224,34.63251,43.29622,15.546606,24.36387,28.700838,8.250745,14.190269,9.44214,12.927226,6.045274,-1.8625679,6.7850146,3.1560504,2.4469852,0.2946706,-2.1659987,0.038646176,-2.0586221,-3.9805608,-6.055265,-3.0524344,-1.9029189,-0.7959347,0.40314808,-4.035812,-2.9045572,-2.266707,0.59635264,1.092907,-4.2030582,-2.1634445,-4.03336,-3.224774,-0.059031777,-3.5529149,-2.603956,-2.179187,-1.2226198,62567-5-0-7.wav
0.5812421,0.26129112,0.20313771,27.16005,0.36906797,403.52891498460593,1069.598104581402,20.624731200278898,2.3033906e-06,368.935546875,0.006581182065217391,0.28278122016648227,(0.3815751373767853+0.0017980406992137432j),-260.01797,202.57928,32.21665,45.625492,15.983919,27.109488,30.83493,8.391034,13.922246,7.341047,12.000424,5.2156205,-2.0174344,7.243734,3.2978053,3.3742836,0.31556347,-2.0295818,-0.37017304,-2.7209606,-4.282993,-7.4896793,-2.8049183,-1.7150741,-1.1795025,1.3993988,-3.8913786,-2.6222377,-2.333964,0.2715734,1.6754736,-4.3940644,-2.4538858,-4.4773946,-3.198143,0.64495265,-3.5587785,-2.3973029,-2.4155223,-1.5394825,62567-5-0-8.wav
0.62136835,0.37461132,0.22780505,16.259497,0.26287177,484.76016307678276,1209.0500719151266,19.61107048683928,1.3659384e-05,541.3260020380435,0.006116961050724638,0.2322899228025254,(0.3932982385158539+0.008118454366922379j),-265.14603,171.83983,49.202427,33.11168,21.576166,22.387917,24.26036,12.40385,10.240363,9.517392,9.94893,4.4592457,-0.2716443,5.1238494,5.7220182,2.474922,0.748951,-1.0634487,-1.9029263,-1.8019427,-4.2656355,-5.358315,-2.4439173,-1.6974272,-0.011133697,0.004939458,-2.4680674,-2.287629,-2.2836082,0.46964434,0.26953754,-3.3195682,-2.7730486,-3.7414515,-2.5755424,0.056583095,-1.7934798,-2.912187,-2.1587706,-1.2931178,62567-5-0-9.wav
0.6093952,0.29806486,0.2071779,23.013542,0.3395374,463.7313035436396,1189.8229884043265,20.337697014096555,2.108187e-06,464.3682065217391,0.006449558423913044,0.270061056640218,(0.3976600468158722+0.0008859658264555037j),-253.08206,200.07901,25.163456,47.979977,13.981451,27.29401,29.999454,6.0427804,15.170112,7.3455873,11.839179,4.3604455,-1.5675867,7.777236,2.1055794,5.1490226,1.1869988,-3.504626,-2.3424559,-4.5975556,-3.8002887,-6.527417,-2.8843784,-3.0703952,-1.9788737,1.7142165,-3.7736957,-1.0862902,-1.0774086,1.0336307,2.9864275,-4.804884,-3.337979,-3.9041271,-2.08736,1.2330931,-2.8951714,-1.700765,-2.7055101,-1.9616897,62567-5-1-0.wav
0.5996314,0.29843804,0.19631377,16.192099,0.2742233,463.0780092027081,1191.7103322008559,21.000083923433987,1.6580465e-05,455.6300951086956,0.006722712862318841,0.265526632997079,(0.3911404311656952+0.0010917640756815672j),-279.21637,191.48157,30.565104,45.263474,17.693691,27.559513,30.407883,7.9258986,13.5835905,8.44,11.90411,5.087097,-0.90068305,7.5313535,2.8047202,3.528925,1.6081572,-2.9598703,-2.9361017,-3.6671267,-4.7131286,-6.862941,-2.5981107,-3.2976294,-2.1814997,1.0676606,-3.012868,-1.078399,-1.6152354,0.9657278,2.5505443,-4.4201393,-3.7149053,-4.3817964,-2.037781,1.0549036,-2.615202,-2.0296998,-2.8778567,-1.7241968,62567-5-1-1.wav
0.60602945,0.6290553,0.2781599,6.785396,0.18487693,1857.9542354591406,2447.2814043126,20.80953808225143,2.1181937e-05,4205.653023097826,0.037945822010869566,0.27443010953741015,(0.4244190454483032-0.0026763547211885452j),-140.15532,201.7081,-42.495018,50.252197,-42.703785,14.031408,20.621239,-0.36728004,31.694254,-6.697782,18.150442,1.6095519,-1.2336001,11.895201,-12.650159,8.164908,-4.3689466,-3.5490122,-0.09748299,-8.596069,4.4357986,-6.9560184,2.5778666,0.9148857,-2.4244056,4.587994,-4.928555,4.051318,-2.7444975,-1.8104321,-0.56384575,-7.989841,2.3446712,-4.5031857,-0.23529021,-0.10810373,-3.621477,2.4792871,-5.6021204,0.65380126,66601-8-0-0.wav
0.6017308,0.6598542,0.2784414,9.001122,0.2128762,1739.692475423012,2340.7426761270463,21.103747683487367,7.775728e-06,3738.413722826087,0.03585824275362319,0.26418057034245335,(0.4247092306613922+0.0007405341020785272j),-131.21193,207.32751,-41.360172,45.96724,-45.320644,13.084437,20.703522,-0.426171,31.442364,-5.6837,19.312805,3.7730064,0.2919399,12.461928,-10.873862,7.770961,-6.684469,-4.3101735,-0.05383601,-8.703875,3.4726481,-8.049583,2.901876,1.5562832,-2.3893332,4.3115554,-5.5369525,3.0201766,-4.266756,-2.8840988,-0.5597219,-8.35186,1.4686217,-4.4348145,0.77530617,0.68915796,-3.6425915,2.8866148,-4.2948546,1.4529856,66601-8-0-1.wav
0.4681889,0.69280446,0.27996278,9.967251,0.22423507,1692.8112750909422,2256.6116289987976,21.213965858985954,9.771887e-06,3491.25,0.036936707427536235,0.2582389366335926,(0.43304118514060974-0.0006358113023452461j),-131.15857,209.7945,-41.39667,44.357212,-44.9322,11.317892,18.624638,-2.2806034,30.557598,-4.631092,19.771278,4.2229023,-1.2426403,9.700474,-12.886794,5.7469974,-6.9396896,-3.7844436,0.6848992,-7.7417827,4.0193563,-7.5353246,1.9747272,0.7297336,-2.0210807,4.688646,-4.950937,3.273629,-4.092193,-2.8466394,-0.62759894,-7.8312883,2.0215938,-4.2173104,0.6467265,0.8636028,-3.497069,2.57953,-4.369136,1.2602354,66601-8-0-2.wav
0.39923543,0.7053482,0.28082427,10.693985,0.23319855,1780.7949674165152,2299.6592196412307,20.95750778585615,1.7555352e-05,3726.1179517663045,0.041127434329710146,0.26437258737651187,(0.41900870203971863-0.0025075762532651424j),-120.96694,206.47052,-44.883785,45.353718,-40.67544,15.151484,21.178688,-1.1077354,29.249317,-9.083985,14.188091,-0.95563805,-5.0220246,8.308655,-12.957235,6.821079,-5.7750516,-4.0819125,-0.11774739,-8.17105,4.996871,-6.305595,1.8403434,0.1201213,-2.7075794,4.9236193,-4.2242,3.6699502,-3.2582545,-2.3178322,-0.0025213712,-6.7854915,2.5660107,-4.3336525,-0.2885342,0.200063,-3.6272976,2.3838189,-4.6807094,0.29230154,66601-8-0-3.wav
0.49212497,0.71847296,0.28144997,8.093375,0.20751648,1840.741678111824,2318.0467901509446,20.390163589483663,2.396236e-05,3904.9995754076085,0.042882416213768114,0.2676517425695027,(0.40646758675575256-0.00012662226799875498j),-120.12593,207.46585,-53.15957,47.032997,-35.9039,21.180344,25.627346,-0.25514147,25.555305,-17.750689,6.9842634,-3.856742,-3.874983,10.720999,-10.884135,7.9089293,-6.907901,-4.5849724,-0.14211169,-7.505773,5.2532954,-8.066333,1.6455189,-0.38257,-3.874897,4.8627877,-5.0802875,3.3326864,-3.0418046,-1.6081239,1.4416646,-6.026201,3.342767,-3.3887436,0.40335643,0.104660474,-3.891912,2.8493152,-4.9431376,-0.49153897,66601-8-0-4.wav
0.51264495,0.7526095,0.28351134,8.0180855,0.20570123,1810.9618533444652,2187.601942255838,20.23642148655553,2.3731855e-05,3710.0772758152175,0.04503509963768116,0.2653417961139988,(0.402922123670578-7.69739635870792e-05j),-119.09216,222.54239,-69.29919,50.46268,-36.23436,18.271065,20.516861,-5.3036075,25.256443,-19.90395,8.946913,-1.6432536,-6.1274605,6.2885995,-12.900966,10.453913,-5.2906704,-2.7983024,0.81647295,-8.050648,3.2592037,-10.936585,2.4533165,-0.16030774,-4.3373346,5.1155243,-5.830496,3.134181,-3.8501832,-0.4542408,3.1165705,-6.331172,3.9616253,-2.4409535,1.2364385,-0.4548583,-4.085461,3.6440337,-5.8184366,-0.5810929,66601-8-0-5.wav
0.47492164,0.7110836,0.28496757,1.0122163,0.07940099,3219.966286588912,2383.755507743767,22.000804314977668,8.8335175e-05,5844.860309103261,0.1133406929347826,0.23529160367067498,(0.5153874158859253-0.0016290289349853992j),-177.78285,141.81691,-111.46907,28.775497,-22.036818,15.824838,4.1302643,-12.101328,29.079762,-4.3025575,13.475837,3.8209,2.1283376,4.4476542,-10.823971,1.9606769,-14.313974,9.171074,7.76365,-4.2919397,15.816304,-7.178692,0.5194238,1.5139065,-5.9634957,4.0805016,-2.851409,4.9698205,-0.6010033,1.5284194,0.9694205,-5.8980513,4.8107505,-5.55378,-1.2017736,2.0098455,-1.8015835,1.7982347,-3.9977999,2.8708847,69777-3-0-0.wav
0.46548018,0.71188897,0.2845756,0.86952066,0.06944574,3518.8103847198295,2478.2613635614066,21.85678497257049,1.2476687e-05,6281.765879755435,0.12793251811594203,0.22286108882231392,(0.5267177224159241+0.005227040033787489j),-190.5242,130.55367,-106.146736,41.680603,-15.282779,19.13818,5.5586443,-13.945912,24.757557,-8.063515,12.642119,3.1224177,0.84655374,2.6519115,-11.315201,5.3664584,-10.971116,10.40973,8.490343,-4.993717,12.946246,-10.036307,-0.17608285,2.2816544,-5.0234766,4.39704,-2.8300154,5.469556,-0.13751312,1.0537969,0.1196104,-5.518898,5.1870613,-5.5169916,-0.1976302,2.2193174,-2.0973516,2.3737276,-3.645681,2.6910613,69777-3-0-1.wav
0.491446,0.725478,0.28489038,1.0289773,0.07662286,3593.939806741011,2537.304754859275,21.75600204292171,8.041134e-06,6423.635360054348,0.13378481657608696,0.24069313537286516,(0.5258923768997192-0.0019668834283947945j),-176.77928,132.77373,-104.743866,48.215378,-15.719171,20.777761,5.913319,-14.439716,24.899717,-9.770829,14.220647,2.911917,-1.0043033,1.5050012,-12.075429,6.8065853,-10.114041,11.123054,8.330738,-5.885108,12.049908,-11.889423,-0.5727485,2.7876022,-4.07692,4.8170156,-3.5712285,4.977992,-0.29549477,1.8659277,0.61702925,-4.374595,6.7727704,-5.1277704,0.36107072,1.4060335,-3.2198458,1.6680108,-4.7929816,2.5236373,69777-3-0-2.wav
0.27084887,0.36004192,0.22440332,2.6061757,0.07500812,1318.738198330901,876.5675517483743,23.720222086327976,9.85787e-06,1965.6381623641305,0.049003623188405794,0.12907872646889476,(0.3638753294944763-0.008641477674245834j),-365.3174,127.81283,-28.869123,-69.542786,-33.865784,-21.478619,-30.155424,-29.126776,-23.170792,-16.436565,-8.897684,-8.588422,-10.40181,-6.4201894,-2.4456084,2.0153377,11.795689,18.843668,17.335665,12.860006,4.9221864,-8.126292,-14.82761,-8.216213,3.2741325,9.905356,7.7838316,-0.24635507,-4.572929,-0.41014245,3.920962,0.9955455,-4.203684,-4.535695,0.22801271,5.013545,4.0037,-1.7762462,-3.8535953,0.1667269,70098-3-0-0.wav
0.2701859,0.38631898,0.23522566,2.7418506,0.08460155,1352.8220242114592,765.7111184170782,23.748914130066083,2.7074232e-06,1953.5920516304348,0.056380208333333334,0.14064449735667486,(0.37901586294174194-0.004607997834682465j),-352.35678,151.62271,-32.214344,-82.78372,-32.918514,-12.555877,-34.54925,-43.666946,-27.483486,-10.876517,-8.694798,-11.802951,-9.129284,-6.633019,-9.693628,-8.234767,2.499248,11.790996,13.400569,11.309532,6.9045677,-0.7129964,-8.048308,-9.569673,-2.3878522,8.690497,12.777528,7.50143,2.0719533,0.974997,0.25785607,-1.2679379,-2.14189,-3.471219,-4.4858007,-1.3630958,4.7502584,7.1672,3.6943007,-0.41096526,70098-3-1-0.wav
0.3242811,0.4753815,0.2611564,2.4755242,0.07564828,1086.8154110803123,750.7122227195566,22.40943318277538,4.44176e-06,1609.6225373641305,0.039028532608695654,0.13818776771964425,(0.37777549028396606-0.003998948261141777j),-354.27768,165.73091,-9.756461,-77.7163,-47.76842,-20.799553,-26.45608,-35.386715,-28.945091,-15.034221,-9.7834425,-12.600756,-10.575147,-5.251862,-5.38529,-5.8482957,1.1902094,10.088877,10.877802,3.9946208,-2.8247247,-6.2100897,-8.473746,-8.780853,-2.9534028,5.123875,6.033838,0.526537,-1.9732085,0.3575012,0.6840285,-2.4487112,-3.5471804,-1.4278277,-0.32421434,-1.0642155,-0.8343277,0.082029305,0.1479497,0.88174963,70098-3-2-0.wav
0.24550632,0.36895174,0.24367304,2.6557643,0.094248675,1610.8439743129404,831.1720865193394,23.027863406319078,1.4207056e-05,2309.4828464673915,0.07528589221014492,0.15573330105778682,(0.4261227250099182-0.0009399768896400928j),-335.97116,165.65346,-53.43751,-86.797874,-14.550445,-7.9124928,-46.837105,-43.829956,-12.914813,-5.6436,-17.444431,-19.49277,-10.463623,-7.145883,-9.174395,-5.484281,1.0470719,6.997221,14.198099,13.1534195,-2.192714,-14.456816,-10.405921,-1.7625623,3.178081,8.039607,7.708073,-1.7684004,-8.488009,-4.8240266,-0.9534939,-3.7595549,-4.966205,0.91634864,6.5622807,5.597528,2.5292923,1.6513859,0.1832286,-1.7756479,70098-3-3-0.wav
0.70947784,0.6647258,0.27149296,1.7109599,0.08278917,2466.81926936,2285.752495657657,20.026741299664195,0.000108161556,4594.623811141304,0.07922186367753623,0.03603533695274186,(0.4066700339317322-0.006637722719460726j),-277.2046,108.8731,-46.22335,20.220245,-13.580197,8.547416,5.4118905,-3.0763876,17.548426,-0.5422131,15.690909,11.835152,8.856522,13.579458,3.286987,10.554903,3.7741709,7.0146613,5.5541916,1.2237322,7.224008,0.03818085,4.663422,1.3879724,1.061781,5.3163424,-0.28791806,4.242852,0.7454004,2.239433,2.4680007,-1.4640207,2.8553476,-0.77248555,1.8832449,0.9461606,-0.24982215,2.5709245,-1.1726899,2.2567437,7063-6-0-0.wav
0.43541607,0.61627954,0.27777773,1.6583768,0.13962339,4380.845813698526,2844.003327236969,23.146106682165705,3.5325647e-05,7859.806385869565,0.17747395833333332,0.11390335889482762,(0.4898175597190857-0.010684497654438019j),-152.02432,156.9815,-140.46193,91.7028,-59.13125,20.342165,12.131414,-9.692588,35.865906,-34.592335,18.34553,-2.551512,2.359952,10.222066,-13.168294,22.96753,-16.86347,3.388656,1.58647,-11.603534,13.042037,-11.500989,9.616288,-4.72653,-2.020434,13.057655,-4.95834,16.661945,-0.7321631,1.5878439,5.3030415,-5.177365,4.2476406,-6.860414,8.284755,-0.27004027,-6.6500793,0.568442,-5.9926305,11.049153,71082-4-0-0.wav
0.44284213,0.6609499,0.2783751,3.495148,0.20558335,4314.612682282652,2817.024215501792,22.879925128987637,2.2868307e-05,7769.054857336957,0.17212550951086958,0.11205946979489707,(0.4779879152774811+0.0001265539467567578j),-122.490555,156.30748,-138.25397,90.01571,-56.826077,19.868393,10.135105,-8.937836,35.356407,-33.85835,18.567837,-4.5226,2.641699,12.383003,-13.044741,22.466522,-15.574072,4.451948,3.5596325,-10.030688,12.913557,-9.912645,9.911971,-5.4940777,-1.1131891,13.792507,-4.818973,15.871149,-0.8956981,1.119464,3.853757,-4.5739384,5.6832914,-6.754128,8.05141,0.8365466,-6.270259,1.8441601,-3.4212933,9.270196,71082-4-1-0.wav
0.4822225,0.68280166,0.28412786,1.6012386,0.14158924,3486.238737141778,1887.5723334866489,22.43292910269633,4.3145043e-05,5198.552139945652,0.15856968976449276,0.26617235927518157,(0.41504499316215515+3.052169267903082e-05j),-154.88847,166.36714,-134.09044,81.46279,-20.1895,-27.16131,4.196362,-4.4888663,16.1539,-19.681095,7.468814,-1.199664,-0.66470736,10.407346,-4.7158747,11.879447,-9.947081,-4.183907,-2.0461125,-9.065044,6.3350105,-7.985968,3.064576,-1.7197106,-5.5617805,4.202856,-5.3058834,5.285316,-2.7387717,-1.2357213,1.8837756,-5.305822,4.6316237,-3.9869444,1.166131,0.46352553,-4.43385,1.9899664,-6.6224976,0.5989088,72265-3-15-0.wav
0.3150698,0.533733,0.27096212,0.9013489,0.11608674,4396.517798039665,1946.0864305155253,23.617119710163387,1.6028609e-05,6237.763247282609,0.20563292572463768,0.2554055008523575,(0.44362327456474304-0.001441151718609035j),-212.30629,115.64565,-135.18289,83.80113,-28.584154,-23.052168,11.482799,-13.767428,19.147636,-18.663315,4.578573,10.70351,-6.5952473,7.80685,2.5282624,9.912899,-0.27925465,0.08322559,-1.7622439,-3.8533506,3.4920208,-5.942858,5.625554,-2.2267842,-5.6644034,0.9695784,-4.9233584,6.8040147,-1.9323064,0.7254917,3.4183552,-5.9678288,1.4654815,-5.1700344,1.7403511,-0.025656547,-6.269673,2.0975566,-7.124765,-3.34871,72265-3-4-0.wav
0.36462006,0.53810835,0.2694668,0.69778967,0.10775859,4212.347598015224,1778.9330592253057,23.20585762272195,1.2947122e-05,5795.552394701087,0.1983907948369565,0.26616282913906886,(0.43705254793167114+0.0001893078733701259j),-226.09645,119.917404,-142.76932,82.70233,-27.257607,-28.402643,13.047433,-12.918612,11.113355,-13.988164,5.0537996,0.623081,-2.8139706,4.8000474,-3.5366898,16.64692,0.24038047,2.0035233,-0.08457213,-9.739574,3.0802133,-6.236222,5.594335,-1.025887,-8.386026,-0.932223,-6.386545,9.388797,2.2447715,0.44957483,4.451263,-5.3290844,2.9970865,-2.7946224,-1.772071,-2.230709,-7.658598,-2.0107465,-5.3535433,0.21423765,72265-3-5-0.wav
