chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.31408665,0.51143557,0.26281857,3.9187956,0.19319254,2902.415304482496,1755.8853377595042,24.305477307670838,3.1696145e-05,4345.02590013587,0.12036628170289855,0.25331374250238115,(0.4036347568035126+0.0010880212066695094j),-149.19914,164.58775,-142.05365,42.629623,-16.118593,-18.148262,-7.758295,-6.5814743,20.189901,-22.095867,0.7545888,-5.561539,-5.224497,2.4331374,-15.224835,15.1445055,4.766248,4.388238,7.7117925,-3.0744898,9.428136,-4.2625837,3.3891187,3.5319562,-7.1369777,-4.848678,-13.621079,-0.88301766,0.65215987,0.26415297,-1.4581959,-9.527372,4.759353,4.9586625,3.0266116,-5.7322755,-11.245379,1.7359014,0.9099139,4.261663,71309-1-0-4.wav
0.2957387,0.4981825,0.25882515,4.0246124,0.17694195,2759.3093842163057,1809.810198643541,24.228904902730946,2.892513e-06,4365.373216711957,0.10990149456521739,0.25909645423462446,(0.3970411717891693-0.000494219537358731j),-146.17682,169.95877,-128.63383,38.67739,-16.157808,-16.251925,-0.80764747,-4.9613075,18.46604,-17.43323,3.7329104,-2.416061,-7.3844614,1.0522516,-12.791174,14.585218,5.998371,5.297171,11.830451,-1.4464991,5.6182613,-4.2694716,3.34901,4.986677,-6.5069966,-4.2464957,-10.152367,-2.4586465,-2.82133,-2.1098251,-0.5455277,-7.185449,3.1066074,2.9539447,1.505764,-6.028565,-12.808121,0.67706424,3.6957965,4.619807,71309-1-0-5.wav
0.26812926,0.42568463,0.23824032,7.1048565,0.20713864,2565.940011522036,1847.1195833987456,24.52744050413709,1.5714428e-05,4272.936480978261,0.08671875,0.2664681461975331,(0.3767562508583069-0.0027566291391849518j),-134.69301,172.12064,-126.804085,31.493315,-24.669485,-19.32919,-1.5768725,-8.87577,15.378163,-16.329313,6.955759,-0.07228703,-8.44937,1.5913674,-12.249511,10.298678,2.1802757,5.1067595,14.142722,-0.36668476,5.1511226,-1.626534,7.4845333,7.456364,-4.410722,-3.1197553,-13.111845,-7.757005,-8.043291,-6.441928,-1.3654703,-6.41616,4.7813015,6.514371,5.387014,-1.4557697,-11.363512,-2.15908,1.8442258,4.9624677,71309-1-0-6.wav
0.25949508,0.38558322,0.23122257,8.393679,0.22832075,2456.0837410134823,1820.2690427220568,24.421265763412155,2.058194e-05,4148.043902853261,0.07480327219202898,0.25572721193896136,(0.38811132311820984+0.00597804831340909j),-130.77849,166.38924,-127.20325,19.742367,-28.486774,-23.21997,-1.7369965,-6.277272,14.507883,-14.350382,5.6979737,-3.264582,-9.064467,3.8014295,-10.458736,5.9822364,-3.0157485,1.4391103,12.686555,1.0685612,7.3689065,2.966783,9.659246,3.5083938,-8.265873,-3.4928021,-13.579901,-8.530653,-6.632615,-5.6664357,-2.2133088,-8.491879,1.6351526,5.004139,8.068898,6.175303,-6.0435915,-4.480083,-2.6842985,3.353708,71309-1-0-7.wav
0.34167588,0.47417024,0.24878424,5.7897873,0.19105344,2566.195192681533,1804.144953966515,23.79784735694773,4.6244037e-05,4219.321925951087,0.08968948143115942,0.2575041819729379,(0.3953816294670105-0.002543459879234433j),-134.31464,164.23363,-128.51007,18.433834,-22.351099,-18.577274,1.1483502,-5.518188,11.200089,-16.331364,4.317789,-3.9698484,-8.602971,4.022466,-10.331267,5.6566634,-3.4608507,1.1121293,13.996588,3.729241,9.7786455,3.1862962,4.788823,-2.7415564,-11.483194,-2.4184923,-8.762513,-4.2289686,-4.1790094,-5.415244,-3.7601225,-10.386284,-2.68007,0.54939336,8.15104,9.179909,-4.00833,-4.3979506,-2.94143,3.9623826,71309-1-0-8.wav
0.3248303,0.46449795,0.25274712,4.500719,0.16315049,2549.325189781118,1910.530026552986,24.043735826583696,6.544164e-05,4511.611752717391,0.10047978940217392,0.1251942982962767,(0.5735219120979309-0.012669152580201626j),-152.56657,179.81581,-108.00171,45.872505,-11.514992,-19.984825,3.768532,-10.941327,3.574058,-15.1974325,2.8219237,-6.825923,-7.7970953,3.6748054,-11.228936,7.3495245,1.1521845,4.8157406,12.633728,0.82562417,6.21669,-5.6868243,-2.8856435,-1.7787038,-6.129288,0.813574,-11.212859,-10.161926,-9.367707,-4.8968396,2.1802247,-7.258356,-3.601643,-2.0896304,7.897702,14.024479,-0.8344206,-7.428806,-10.508266,1.8999331,71309-1-1-0.wav
0.28783545,0.5741829,0.2649602,5.4697776,0.21626888,2690.1486170637268,1814.9198704060066,23.79459049312653,1.7762922e-06,4261.826596467391,0.10902683423913044,0.14904405562224768,(0.47312986850738525-0.01073943730443716j),-125.82564,177.44345,-129.09787,45.375885,-9.783738,-6.9711413,-4.3688264,-20.72176,8.0084915,-20.246607,9.484983,-0.57959116,-9.364613,5.020831,-12.586058,8.02176,-3.0068073,1.7994773,15.297079,-4.498309,1.2536572,2.299082,11.086826,6.308228,-4.2061296,-1.9520557,-15.282551,-7.1804276,0.7191496,0.46816334,-6.1603093,-14.155245,0.31684142,3.4860275,5.3885245,-4.518155,-19.044949,-6.429233,4.68158,14.055799,71309-1-2-0.wav
0.6510764,0.6897179,0.2744294,2.7285707,0.117223985,2357.461652426585,2678.7290077118723,19.406263885628565,2.6992207e-06,5186.381199048913,0.046866508152173914,0.2211713301820962,(0.5238265991210938+0.007145610637962818j),-183.71773,169.34393,-37.267265,52.06782,-30.711248,17.374504,15.738442,-5.601319,24.245644,-9.729033,13.263856,2.1774092,2.140729,11.985592,-4.672391,13.38292,-2.7711418,4.479343,6.6547894,-3.1992385,10.065044,-4.076377,5.293812,2.5879328,-2.810661,6.070845,-3.889388,3.2942984,-0.96597475,0.72133344,3.6032896,-2.6463804,4.1667213,-2.8952193,1.7422339,1.4250635,-2.0287256,3.2923803,-3.237943,2.5319076,71700-3-3-2.wav
0.5740373,0.70933694,0.2779423,0.3134927,0.034527663,2551.7826395473976,2758.6131592209354,19.782407127291535,5.072235e-05,5693.75339673913,0.05758463541666667,0.23249051622125427,(0.5021622180938721-0.007523871958255768j),-283.48465,163.87195,-33.453545,44.847836,-34.54022,12.763497,10.950661,-11.459641,17.31405,-13.935919,8.170225,-0.6806693,-0.92641366,9.9615345,-4.251492,11.679044,-3.2383707,3.419951,4.9740686,-3.5294285,9.964251,-2.7786922,5.8027635,3.2507558,-1.26097,7.2109914,-2.802282,4.072847,0.20190401,1.0291657,3.7010844,-1.9487609,4.8350897,-1.7232867,2.47983,2.4368641,-1.4443206,3.2130535,-2.7050874,3.1284623,71700-3-4-0.wav
0.5571764,0.728241,0.2818196,0.27149123,0.030518701,2503.6475165218635,2711.785727939886,19.53774869354563,7.5163443e-06,5493.775475543478,0.056415591032608695,0.23402099513118227,(0.49009639024734497-0.010540473274886608j),-294.99277,164.6262,-29.748789,45.317028,-35.250065,9.370794,8.8459635,-12.889798,15.982521,-14.865933,5.993999,-1.6369319,-1.5695162,9.340297,-5.4429135,10.263509,-3.1498184,2.8949788,5.342549,-3.117537,9.230119,-3.1272893,4.6859074,2.600253,-2.0544565,6.3061376,-2.5247438,3.8922074,-0.5035771,-0.35448325,3.0383563,-1.8594061,4.304245,-1.4518887,2.7758195,2.5913415,-0.90847176,3.3753114,-2.794925,2.8383174,71700-3-4-1.wav
0.6035709,0.70007193,0.27631864,3.6468647,0.13395539,1732.8388225713306,2436.529703316955,19.078250728163155,5.2104942e-06,3827.16796875,0.033463541666666666,0.258982049968447,(0.4237709641456604-0.0104678925126791j),-164.8073,188.81519,-15.310496,46.526054,-33.504738,6.4434614,7.4697194,-7.9905124,17.00083,-13.319146,9.527469,-0.034053348,-0.020557392,10.020689,-5.212724,10.786948,-2.9082086,2.5797493,4.535612,-3.587205,7.976523,-4.4496665,4.261762,2.3189092,-1.2886101,6.7929134,-2.4695952,4.596777,-0.43125987,0.4344769,3.9233162,-2.5968308,4.1479883,-1.3566811,2.1881745,2.08396,-1.4883898,3.5793371,-1.9341528,2.8066328,71700-3-4-3.wav
0.65967625,0.6863288,0.2723468,4.9157567,0.14695847,1090.466992941703,1752.8960744552126,18.661048661703738,9.777923e-06,2125.545601222826,0.016812443387681158,0.13566271433800794,(0.477838933467865-0.001716361497528851j),-220.08803,188.53026,-12.832096,27.610563,5.8269897,9.159952,11.863408,2.1176548,8.553485,-2.2469294,6.7312713,-0.55935633,-0.43978903,4.908734,-3.5576236,5.012781,0.37989324,1.120484,2.8931024,-1.3674451,3.2850785,-0.5581103,3.5846512,2.3523996,-0.052243043,3.4640923,-1.593076,0.9657894,-0.5700024,0.21540496,2.6983674,-0.4764872,3.0416667,0.33035764,0.78016746,1.3807095,-0.92333525,2.364559,0.51575065,2.0057306,72015-2-0-0.wav
0.6673843,0.6482576,0.26891035,4.7510405,0.14893301,1170.2877308766115,1793.4956829464718,18.85330836516917,5.388216e-06,2346.8070652173915,0.018499490489130434,0.09264177475203648,(0.5032499432563782+0.009969430975615978j),-216.03865,182.1564,-14.092286,26.002098,5.11061,8.197436,11.085687,4.186907,10.904647,-1.2208266,7.261097,-0.2489869,0.2856494,5.9173164,-3.9628956,2.9570973,-0.47912544,1.7164863,2.9920099,-1.6329247,2.9898608,-0.33972546,3.92278,2.358909,0.34316695,3.4855337,-1.755237,1.4061518,0.05117694,0.5390081,2.3605013,-0.803338,3.0019858,0.57444113,1.0537516,1.2661064,-0.2606123,3.3967345,0.66065174,1.3791617,72015-2-0-1.wav
0.6141266,0.67112786,0.27072755,4.025912,0.13558662,1430.220853308274,1851.8699896483413,19.049696522974173,2.731551e-06,2869.470957880435,0.02928413722826087,0.10187726923488938,(0.6070060133934021+0.013995946384966373j),-192.82835,187.27544,-27.629017,22.878958,-1.466411,4.307535,8.920711,3.5284922,11.945924,-4.091252,5.9725056,-2.5786266,-1.3702474,5.955723,-5.1342845,2.0656967,-3.5889103,0.51856863,3.4145777,-1.3675408,4.2397685,-1.9325972,2.8918705,1.9024259,-1.1346877,2.7584355,-3.0050032,0.6629361,-1.898463,-1.3284712,2.5176585,-1.6198245,1.7591234,-1.1041456,-0.33973408,0.8306369,-1.1468128,2.6361675,0.24761423,1.3467618,72015-2-0-2.wav
0.53577733,0.67821735,0.27893603,3.1990387,0.11726731,1676.266001888631,1984.578288290103,19.357218131636575,1.5236103e-05,3357.6193104619565,0.0390922214673913,0.11053388873856426,(0.6497155427932739+0.0014245252823457122j),-191.07811,200.8938,-47.635315,32.763493,-11.308321,4.618733,6.2466173,-3.967256,12.163894,-10.15954,7.2165513,-5.088044,-2.019271,7.0241146,-9.524235,3.52339,-6.900012,-0.34164193,4.3072095,-3.3229215,4.247187,-7.0548997,0.90490866,0.5544598,-3.0183697,2.4383829,-5.925729,1.8732986,-2.399551,-2.6957316,1.94348,-4.2690544,1.5454841,-3.4064314,-1.9996784,-0.2196172,-2.63154,3.0246456,-2.1731844,0.14938098,72015-2-0-3.wav
0.5092896,0.6089867,0.27733073,3.8994322,0.11977988,1514.5463121336315,1942.7783014488784,20.065415561243096,1.1448392e-06,3095.3511379076085,0.0328224071557971,0.12497476871483162,(0.6318143606185913-0.00015045689360704273j),-214.1281,185.724,-24.893246,28.687492,-0.46328443,2.4660614,2.6796043,-2.9683354,7.2387986,-6.850869,6.738843,-3.0318742,-0.75552,5.025715,-9.224837,0.44635117,-7.1098123,-3.6466856,0.61938167,-5.0769887,0.0516671,-10.081709,-5.271843,-1.4933643,-2.436305,1.3317279,-5.090588,0.4118034,-2.2215137,-3.924432,-1.1753994,-5.681993,-0.050223753,-3.0179524,-3.752856,-1.3855566,-2.283921,1.8662876,-2.4380586,-1.6320935,72015-2-0-4.wav
0.50773335,0.5431682,0.2697281,7.794166,0.17560679,1092.9966732938349,1662.8713198676294,20.426223581280574,1.9418196e-05,2147.078804347826,0.019273663949275363,0.1541643831972886,(0.5715773105621338-0.008886282332241535j),-220.20233,189.59135,-4.3369827,26.26881,9.593524,1.9403058,4.151734,3.2293272,7.50256,-1.724836,6.712103,-1.743928,-0.63987744,3.1402173,-9.012028,-2.9615617,-6.755424,-4.101605,-0.2949705,-5.9461985,-3.0060523,-9.882937,-7.4083257,-2.5968962,-3.238739,-0.29917395,-3.9499502,-0.9693673,-2.259016,-4.612206,-2.9711533,-6.078814,-1.9620079,-2.581879,-3.5564694,-1.3935758,-3.0090265,-1.0063462,-2.577869,-2.2169352,72015-2-0-5.wav
0.49902874,0.7085363,0.28273183,1.919528,0.08636122,2503.7948999254045,2325.6970995264724,21.60156803076256,9.410864e-06,4943.336871603261,0.07575011322463768,0.2611559371933064,(0.410310834646225-0.0019429066451266408j),-164.32402,172.13573,-74.972466,37.57985,-23.23634,-0.7177252,0.80114394,-15.70116,13.970677,-12.059763,9.299225,0.9832185,-4.117612,7.740676,-4.5801663,11.197028,0.31730992,-0.674583,-1.3382238,-6.7524366,4.5055304,-7.1810284,-1.0305035,-2.7825942,-3.9548843,3.518,-6.662512,1.2870378,-1.186964,-1.4489007,0.571491,-5.478693,1.1351367,-5.128873,-1.8847483,0.25312594,-3.1347876,2.2535808,-2.4834673,1.1442945,72221-3-1-0.wav
0.48482472,0.6736322,0.2815036,1.3308513,0.059984222,2483.1041190554615,2312.103911221316,21.45388428075612,2.6221962e-05,4867.502547554348,0.07580814085144928,0.2622396598472529,(0.4114822447299957-0.001997683197259903j),-201.02568,150.3547,-54.722015,24.73369,-14.90471,-7.5726194,-3.5088842,-17.202196,4.4782257,-8.997363,6.0506077,6.2187896,1.223909,5.6871195,-3.8646553,6.7898684,3.3146513,2.654323,0.6157637,-5.1098475,3.2398863,-3.7485657,-2.0583715,-2.0300276,-4.275616,-1.1680322,-6.4263897,0.82133585,0.9814087,-0.70923597,0.39815098,-2.5320663,2.492432,-2.963868,-3.6809359,-1.7964466,-4.554241,-0.12872861,-1.4592876,0.78933,72221-3-4-1.wav
0.4815935,0.64827263,0.28041872,2.156466,0.07729695,2499.428141333044,2283.193789258082,21.761949190295965,1.9399584e-05,4816.134935461957,0.0771979732789855,0.26138758792664757,(0.4145258963108063-0.0032137096859514713j),-194.13904,157.45012,-64.688896,29.400742,-16.408245,-4.046179,-0.5309646,-17.729177,7.084306,-9.305053,6.244538,4.1123877,0.15766133,6.400597,-4.66418,8.365422,2.998342,1.297226,-0.7289937,-6.285981,3.8734622,-3.9290004,-2.3618946,-3.4616895,-4.91359,-0.65942323,-6.0174947,2.1880577,-0.36520234,-1.6955032,1.1264564,-2.9995358,1.3592066,-5.804268,-5.4271317,-1.2725126,-3.013214,0.65860367,-2.7205877,0.19051082,72221-3-4-5.wav
0.5084742,0.6964221,0.28316155,2.6703162,0.08335464,2407.178705689036,2256.554214712709,21.683301904263484,1.9720337e-05,4668.3984375,0.07308367300724637,0.2636595741795429,(0.40467870235443115-0.0018295032205060124j),-181.0849,155.42174,-57.594677,25.204296,-14.677933,-7.5207343,-2.3723173,-16.219664,6.333467,-7.273641,6.1500835,5.0995846,0.35869667,5.2315984,-4.453494,6.8777685,3.5228672,1.7853172,-0.6426951,-6.22458,2.167971,-4.373281,-3.0384998,-3.435539,-4.3176727,0.2326837,-4.124637,2.1606617,-0.13534771,-1.9021858,-0.61583865,-4.6923494,0.13931899,-4.5908012,-4.1330395,-1.4546672,-3.8363733,0.641989,-1.0351975,0.91161674,72221-3-4-7.wav
0.4566204,0.5881298,0.2720417,2.8257203,0.10279079,1435.4211528423016,1649.8258363310795,21.739889272873505,0.00012566893,2661.067000679348,0.03997678894927536,0.17355072067043828,(0.46287545561790466-0.007382003124803305j),-230.30267,187.77966,-29.110151,10.564408,12.388471,6.4642286,1.7428684,-5.173238,3.1755123,-5.094179,4.4332805,3.9695964,-0.60946524,-1.0431657,-10.133815,-3.508121,-3.567488,-3.2475526,-2.2934964,-7.4488325,-3.0752203,-5.782521,-6.9972534,-6.399823,-5.9924126,0.2865383,0.39772427,1.4208101,0.63517016,-1.4387306,-3.2819078,-6.80291,-4.113196,-3.4373949,-1.381798,-0.09979449,-1.9479649,0.4051362,-2.2430055,-3.654231,7390-9-0-0.wav
0.43744132,0.55494463,0.27177542,2.3159244,0.094369374,1401.5779638897188,1588.1004630485324,22.143613221106904,6.362569e-06,2559.9545686141305,0.03892379981884058,0.18146296798668787,(0.45882898569107056+0.00019298672850709409j),-225.68646,194.67032,-32.324574,7.4019375,9.348365,3.7899046,-1.0512866,-2.9839087,5.9750667,-11.118333,-0.08846747,3.1082156,-6.143204,-4.3105435,-8.251152,-3.920305,-7.0635595,-6.250456,-3.4811566,-8.5821705,-5.6631866,-7.633986,-7.369623,-6.9108014,-5.4575453,2.2327538,2.5875864,4.082518,2.4755487,-0.88750327,-2.7647243,-7.212285,-5.993297,-4.7366853,-0.7616164,0.7066936,-2.3088,-0.05538118,-1.5597718,-1.8766853,7390-9-0-3.wav
0.44779956,0.6074996,0.27586925,2.280117,0.08788375,1333.4295964487405,1586.2505834320918,22.066063108997945,1.2636372e-05,2524.440387228261,0.034883095561594205,0.22540811295588314,(0.4425496459007263-0.003476636717095971j),-244.9776,189.5876,-23.92975,11.329771,14.804121,3.6906185,4.123798,-3.287543,0.46593353,-5.217117,3.7093732,4.9630966,-3.3946548,-4.442834,-9.460771,-4.4003415,-4.154325,-7.632605,-6.1846347,-7.4429297,-5.9726944,-8.147776,-7.2331614,-3.5245786,-2.6959152,-0.21301022,-0.2502323,0.6829284,-0.93350214,-3.9001625,-3.717186,-4.2577643,-3.5477731,-3.3550498,-0.20093185,0.7357372,-1.5352516,1.6738471,-0.11516388,-3.3247876,7390-9-0-6.wav
0.4519164,0.62736034,0.27642763,1.6879328,0.0769072,1373.7301962082142,1641.5390099084964,22.19933119853138,6.336893e-06,2588.478260869565,0.03569548233695652,0.24919971301834598,(0.4287540912628174-0.0028713487554341555j),-251.59361,186.49458,-21.83008,13.318663,12.40773,0.5641951,2.206014,-3.6574168,0.31878892,-6.613563,3.5838726,4.622801,-3.8964155,-3.3961384,-11.2345085,-6.540579,-3.2510297,-7.5177093,-6.448011,-6.9565887,-4.9141035,-5.805946,-4.5179768,-1.4231476,-2.3075075,-0.8218144,-1.5078479,-1.8361042,-3.1703494,-5.4624305,-3.216741,-1.6378524,-1.9608015,-2.9612162,-1.2287952,-1.1718296,-3.7479923,-2.2537756,-1.7790159,-1.6775072,7390-9-0-9.wav
0.48544163,0.61359614,0.27414152,3.0091677,0.07657792,1606.2663454788592,1904.4231460421,21.123844012648917,3.1560905e-06,3258.3169157608695,0.04506482110507246,0.19515036264604121,(0.42323315143585205+0.0030957774724811316j),-235.36028,167.99948,-21.020357,26.739075,16.458227,2.6045477,5.7587075,-5.855841,-1.7990909,0.1902047,7.7237444,2.4136105,-2.8897057,-1.3811102,2.4124973,7.038687,-8.013553,-5.068204,2.3748715,-5.3644075,-2.6869118,-6.7419314,-6.1457734,0.20613846,-0.90017146,-1.3437284,-4.2615933,-1.4758824,0.06314131,-2.4734206,-1.9839704,-2.3117852,0.24286716,0.22775534,-1.8407142,-2.3337498,-1.300431,0.43814936,-1.8005235,-1.0317007,7390-9-1-11.wav
0.50235516,0.6327731,0.27434555,6.3607626,0.11369643,1707.8186940087553,2014.622038967474,20.42409147830074,8.192443e-06,3427.649031929348,0.04621829710144928,0.13171876492242843,(0.4507933557033539+0.0014597753761336207j),-208.77423,170.17392,-26.410006,31.459568,9.179652,4.914496,5.7098217,-8.375808,1.3332381,-2.391434,6.629297,0.05156241,-2.317738,0.79262376,0.26774037,7.21557,-9.496473,-5.2422347,2.140504,-7.850542,-3.349034,-6.8953733,-3.3810482,0.7292496,-1.7954371,-0.58568597,-4.5671697,0.10723749,-0.08867329,-3.3268218,-1.8321291,-2.9659572,0.03460008,-1.416809,-1.6462026,-1.362819,-1.9421344,-0.17006938,-2.9371374,-0.39795363,7390-9-1-12.wav
0.5992632,0.69148326,0.28065303,2.6424773,0.101302415,2265.1952213012046,2391.211900986095,20.95406586696079,5.7747297e-06,4685.99949048913,0.05975147192028985,0.14675488463691633,(0.4793952703475952+0.005342143587768078j),-180.83372,176.4196,-61.333374,54.4433,-5.1403036,15.005675,4.8607674,-12.8288965,11.108636,-17.898945,9.284485,-2.469588,-6.1400332,2.6249778,-11.387689,7.780335,-8.851454,-2.4521344,1.7979043,-10.789405,2.2080152,-8.180904,-1.590775,-2.412994,-5.672077,1.281163,-7.973115,-0.500824,-4.7688546,-3.5324986,-0.041862376,-5.7356977,1.9486194,-4.4544816,-1.3797495,-0.5215019,-3.3664954,2.4025314,-3.8510025,0.9776907,7390-9-1-5.wav
0.5213834,0.4928939,0.27229175,1.8828962,0.08755376,2045.1803177343254,2307.4020159820834,20.683662611886174,6.83874e-05,4120.331606657609,0.05386520606884058,0.25213807238336283,(0.4208398163318634-0.005948866717517376j),-200.6654,191.24883,-56.226734,44.864674,-8.538318,10.9362545,-3.7142546,-7.8154073,13.439682,-20.93726,15.47213,-0.7867361,-5.5204654,11.606645,-7.845475,5.4878917,-3.7417176,2.5562344,-0.63286334,-7.025268,7.7075777,-7.8582025,1.7813115,-0.12458479,-4.4972196,3.6394985,-6.5152273,2.223945,-2.5173247,-1.8137126,1.3697243,-4.0515184,3.721381,-4.2460046,0.38526797,1.0364841,-3.5006573,2.7209082,-2.877328,1.35813,74677-0-0-0.wav
0.54055023,0.6268729,0.27931637,7.620436,0.19691783,1748.4070522511108,2013.1820078043484,20.905514911667137,1.8154054e-05,3533.9419157608695,0.04488649230072464,0.2715881549726684,(0.39490360021591187+0.00014643438044004142j),-111.88173,212.72092,-63.00851,42.903454,-7.6374106,8.175094,-0.23087361,-7.110813,11.572757,-20.29639,14.380446,-1.6279573,-7.2625327,10.589171,-8.053611,4.9185934,-4.288657,0.04309082,-0.104657866,-5.812763,6.4865937,-7.47424,2.40935,0.32709947,-4.520901,3.8652945,-6.3304305,1.4414153,-3.2167115,-3.78248,0.40528265,-4.959582,1.9484824,-4.600043,-1.0700227,-0.53996027,-5.1073103,0.34604463,-4.811268,-0.15283276,74677-0-0-10.wav
0.46119294,0.47108403,0.266824,6.478074,0.18436539,1917.5158621264131,2168.498912689286,21.951949273025548,8.970641e-06,3909.992781929348,0.05012737771739131,0.26278385617687866,(0.40149837732315063+0.0011426012497395277j),-124.159424,212.7225,-67.78741,52.424133,-14.168,12.390347,-3.427118,-13.484819,13.303459,-23.9967,16.223047,-2.991015,-9.038154,9.264241,-12.558697,4.5484915,-5.268267,2.4874046,-0.818844,-9.142445,7.897123,-7.9138436,3.803717,2.716163,-1.9844255,5.291933,-5.989419,4.0337906,-2.3905609,-1.2119433,1.0165867,-7.229611,1.3164634,-7.247655,-2.6030674,-2.401091,-6.0413566,1.7722518,-5.4696083,-0.28610462,74677-0-0-105.wav
0.47954103,0.5881503,0.2799694,6.9094343,0.19106406,1921.2652270782826,2112.4911777123984,21.31457676018746,3.0306475e-05,3656.587550951087,0.053033004981884055,0.26214944600369244,(0.403033047914505+0.000410256179748103j),-107.671974,206.88286,-68.59497,40.656708,-11.583051,11.224814,-4.6096096,-10.802508,13.897134,-21.012672,15.902522,-1.4457033,-6.9596777,8.593449,-12.606785,3.7897685,-5.4189677,1.7477454,0.5928167,-7.0915685,6.8547244,-8.669019,2.488742,-0.055820808,-5.543762,4.233204,-5.7895603,1.3735456,-5.478928,-3.8318326,0.9838556,-5.764852,2.4949145,-4.422748,0.047989577,0.32015944,-4.474633,1.6595795,-4.9010277,0.16417769,74677-0-0-116.wav
0.5580782,0.5676737,0.27762842,1.724655,0.091130756,1725.9207674145773,1943.1342348336648,20.87553388789899,3.6235272e-06,3413.293563179348,0.04570029438405797,0.2595520848311967,(0.39694711565971375-0.0021406703162938356j),-189.53944,215.04076,-65.77444,39.178658,-5.5079684,8.806318,-0.55450845,-6.37818,11.540027,-19.878094,14.576129,-0.9625573,-6.668336,9.901678,-8.382088,5.6958537,-2.115982,1.8345473,0.48162532,-6.023521,5.06727,-8.481671,1.130303,-1.4116627,-5.06527,3.7497623,-6.053592,1.2007182,-4.105177,-3.9138622,0.15307632,-5.71954,0.92103404,-5.0562835,-0.7444045,-0.23547766,-4.0750756,1.4718318,-4.5680017,-0.51573825,74677-0-0-13.wav
