chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.538825,0.6294701,0.27536273,4.033489,0.14143267,2112.586593810349,2130.1572657349734,21.133688777527027,1.1203255e-05,4237.734375,0.06251132246376812,0.1858024185940816,(0.41225141286849976-0.0013015945442020893j),-133.75868,204.41103,-80.44154,54.86322,-17.186983,-2.4306977,3.6634538,-13.975642,15.124686,-17.079779,4.2031555,-4.8151355,-10.4405155,5.389803,-10.851724,3.6223407,-3.7759132,-0.54315275,3.8203945,-4.975133,1.2197632,-9.658273,-1.7649393,-1.9207782,-4.779287,-0.30364034,-7.3229194,2.3733764,-3.225017,-2.9156046,0.50689065,-6.4834805,0.17522946,-4.4200544,-0.90339124,-1.4332228,-5.8468523,-0.28214893,-4.2060194,1.2245369,72259-1-9-8.wav
0.45611495,0.62829643,0.27674937,3.764552,0.14546081,2369.63950853057,2184.874051237931,22.176846104622033,2.144815e-05,4415.055621603261,0.07963088768115942,0.21812293996526883,(0.39999163150787354-0.002504572970792651j),-132.45021,197.72292,-88.69084,60.68296,-17.739307,-3.4404595,-2.7323813,-15.25317,19.706121,-20.988245,5.3307867,-3.1701148,-10.502255,10.279101,-8.920933,5.1240473,-2.1951303,-1.1343145,3.1646605,-5.763603,-0.15951955,-12.30686,-2.2668784,-0.86675125,-5.109009,0.65867186,-4.1922817,4.3927517,-4.672767,-5.723044,-0.84723556,-6.245994,-0.95417535,-6.9855595,-1.6240075,-1.042086,-5.275418,-0.46808544,-4.167116,3.381182,72259-1-9-9.wav
0.49057984,0.72194856,0.28402725,5.629961,0.16396342,1893.930712655406,2040.6894822921536,20.307107617475562,2.0842972e-06,3758.948284646739,0.05092702672101449,0.2787587059725083,(0.40091750025749207-0.0003530982357915491j),-112.21498,198.288,-60.868217,33.69887,-21.632181,-3.1279728,6.1296735,-10.139329,12.904869,-10.949252,2.5953977,-2.4373703,-4.154517,4.195328,-5.574806,5.5855737,-6.1319966,-0.43434098,2.5924506,-4.051312,4.405251,-7.250828,-0.4558765,-1.6700634,-6.6837516,0.35833573,-5.441041,1.379704,-1.2158588,-0.94554055,1.53354,-3.9982932,2.2839017,-1.1492964,1.3804148,1.7602825,-1.7012322,2.044365,-2.8012612,0.52142537,76566-3-0-11.wav
0.506049,0.71665365,0.2836474,5.3352895,0.16264762,1818.2535905928266,1957.1993673206914,20.346045461457937,8.248299e-06,3591.925526494565,0.05,0.26748109644750206,(0.4021150469779968+0.0010358665604144335j),-114.13228,200.79321,-58.825203,32.461456,-15.461063,-4.6422844,4.7870674,-8.506369,9.866947,-12.951209,1.7359754,-1.309559,-3.637609,4.5932183,-2.922514,7.7069364,-3.9492588,-0.37642676,2.1217086,-4.671548,2.5836852,-6.7495522,0.16943748,-1.6779822,-7.2008357,-0.29639176,-5.0162783,0.7633309,-2.0288353,-1.1529948,2.6344552,-2.863793,1.8154693,-0.7293067,1.8030688,2.0484848,-1.4851118,1.2128669,-3.1931672,0.06135652,76566-3-0-3.wav
0.52235174,0.72420603,0.28373316,5.419567,0.16330945,1887.735414781041,2065.405935716711,19.804002276982583,2.6447103e-06,3858.937245244565,0.0512398097826087,0.27442759648879306,(0.39553940296173096+0.0006256179185584188j),-111.19524,201.0588,-60.82876,38.041187,-21.947271,-1.3519262,8.773868,-11.315558,10.734855,-10.69264,5.1748066,-3.0724669,-5.179558,4.7567415,-5.728891,6.0971427,-4.923214,1.4963994,2.7749946,-5.8191166,4.1850758,-6.001988,0.5474685,-1.4873216,-5.368373,2.0755458,-4.862289,1.4342324,-2.5339274,-2.5448985,0.82815546,-3.8083231,2.6691148,-1.0625161,2.1423206,2.3496583,-1.4890137,1.9022355,-2.6651244,1.2686409,76566-3-0-6.wav
0.4473376,0.7159992,0.2839415,4.9394765,0.15980472,1863.6721119430754,1981.2343652496527,20.527380226857183,1.3265391e-05,3623.3203125,0.05344344429347826,0.2723110984389931,(0.3974740505218506+0.00021318113431334496j),-118.272736,202.63705,-64.56198,32.171547,-21.53045,-0.3556918,10.536958,-6.5591373,14.638949,-10.862864,1.2806673,-5.3980455,-5.151844,5.310046,-5.010123,6.190145,-5.5954585,0.30535737,2.8277721,-5.6113343,3.229511,-6.224639,1.1878296,-0.9722383,-5.9797115,1.4315926,-4.613205,1.2013159,-2.883155,-2.0719724,1.8722446,-3.5243163,2.327119,-0.926176,2.5797246,2.9094157,-1.6980745,1.4218107,-2.7269578,1.3075222,76566-3-0-8.wav
0.6430309,0.640593,0.27793562,1.9189895,0.17932135,1054.3376359457093,1472.7615027392217,21.61256795280337,3.5018866e-06,1952.094089673913,0.0023649796195652174,0.2208534178939329,(0.42179980874061584-0.000349539564922452j),-240.52728,218.02577,-67.635475,4.26685,-19.180769,6.345321,21.879263,1.1130546,9.718086,-2.2874005,16.199451,5.5193906,1.6582923,15.446327,2.9171412,8.542443,2.135379,4.508924,7.110558,0.709461,8.769869,2.6846495,5.4984827,2.5945477,-0.29200023,7.0535607,-0.85239834,2.8219707,2.315359,0.9725689,3.7752852,-1.232564,2.3895388,-1.3186823,-0.5122721,1.7775104,-0.64335054,4.8394403,2.3388224,3.4675522,77233-3-0-105.wav
0.35167447,0.36300343,0.246393,4.1324267,0.20582572,901.3646752887854,1253.3567686545225,23.117555516745497,9.221345e-07,1525.6118376358695,0.012391021286231884,0.26834953693276914,(0.37906962633132935+0.0008971289498731494j),-235.17462,203.92084,-30.108192,-26.049417,-30.217491,-2.9683807,13.1195965,-1.3075358,2.7294602,-3.1504898,5.6545405,3.970874,2.4554389,13.767187,13.630172,18.630047,13.22013,7.5515914,3.843434,-4.2957916,-0.65957755,0.653263,6.821296,10.273347,4.8143263,2.9341002,-0.42666486,4.2365046,6.7257013,5.1480064,6.3931794,4.1474533,5.6809773,3.091167,0.833931,1.8188883,0.6780805,4.410634,2.9758067,0.6931604,77233-3-0-67.wav
0.3784861,0.5545859,0.2741564,3.782997,0.18333325,966.5298556351781,1123.4822096635996,22.843174585575547,5.028661e-06,1556.0703974184783,0.020478091032608697,0.2805100090957337,(0.37503084540367126+0.0012351061450317502j),-225.61821,214.39955,-26.085716,-40.29782,-34.1027,-8.025204,9.500068,-5.678285,-5.977593,-3.038017,6.347672,2.7187085,0.5943653,11.905947,11.197292,11.781355,10.865369,8.7843685,6.0153427,-0.433404,1.1147556,2.3356588,5.6978664,8.229448,4.3706956,0.8610926,-3.3650331,-0.35243767,4.2886357,4.5062714,4.332822,3.0803595,4.8075414,4.477077,3.721524,4.554955,3.6539652,4.645065,3.2298963,1.7567096,77233-3-0-7.wav
0.30716527,0.4746135,0.25904652,4.79357,0.17264812,1153.6071128145238,948.4987211061086,23.77952198756919,9.410446e-07,1741.5056046195652,0.04428498641304348,0.27145893199640975,(0.3874375522136688+0.00033960252767428756j),-227.59067,221.92772,-44.9628,-62.587513,-25.339006,-10.88691,6.0853953,-4.383075,-12.11888,0.53559595,4.6727962,-4.7905583,0.2051944,18.005695,18.599602,9.467381,8.083061,9.557065,5.998586,0.15125486,2.7171957,10.558393,10.829213,2.882444,-0.4905463,4.030138,4.8167787,3.0984824,4.972259,4.8033524,2.4182942,3.3904555,4.6966066,2.283024,1.9544162,4.6900187,3.817508,1.7633443,2.4897156,2.571744,77233-3-0-79.wav
0.13219067,0.50450695,0.24738094,0.4274794,0.011951983,539.0656283909348,479.46790418534766,9.758448584158357,0.83189654,1088.643851902174,0.017053045742753622,0.01272056652896796,(0.06479824334383011-0.03364686667919159j),-472.86893,18.614403,-7.6958957,6.672748,1.0840024,1.5846336,3.09901,0.20532903,2.3331964,0.5588097,1.2672215,0.11082726,-0.52766466,0.69333977,-0.5338096,0.45642522,-0.09362418,-0.22576301,0.27953503,-0.3074972,-0.039045993,-0.2391871,0.49101767,0.26405013,0.07452848,0.31930313,-0.17751932,0.33864528,-0.036788266,0.1924569,0.2160496,-0.29794365,0.28282598,-0.0015288201,0.40897408,0.36621895,0.07928513,0.48076162,0.06378552,0.40054712,77247-6-0-0.wav
0.05765041,0.47682676,0.23908895,0.44832623,0.013857775,414.6551224387996,449.2970979147029,17.14153871007749,0.8463787,1013.3088485054348,0.01171875,0.012329239826250634,(0.06536071002483368-0.03431631624698639j),-505.02182,23.00244,-5.7417607,5.5810647,-3.398751,4.225814,1.1767656,-2.107881,3.9345973,-1.4955393,0.97838753,-0.41720846,-0.037556574,2.3221595,-1.5172608,0.40712237,-0.8163238,-0.68725616,0.49962345,1.1369206,3.6070404,1.3948269,1.61166,-0.12183732,-2.0641487,-0.60059345,-0.7990631,1.8267412,1.6113752,-0.2637681,-0.9237885,-1.6346941,0.5354982,1.122604,0.4939309,-1.3715122,-2.1664844,-0.12434125,1.1900601,2.4623878,77509-1-0-0.wav
0.5661057,0.6879324,0.28443933,3.686161,0.20016757,3446.037563837928,2184.6492125400637,21.941764924671606,6.130866e-05,5706.548488451087,0.1344160439311594,0.22720754757462,(0.41157352924346924-0.01614387333393097j),-121.09047,152.04506,-183.28671,50.574345,-41.006813,15.132801,5.2586136,-23.829681,26.508879,-25.402514,17.899105,-5.0753903,-10.707289,10.899352,-18.350517,13.99027,-11.327849,-4.6115007,5.6497707,-11.321154,11.698748,-6.9738336,3.4173021,1.8795217,-4.231967,6.775651,-7.3009067,10.171912,-4.183913,-5.3882217,6.5702457,-7.26871,6.535073,-4.549733,-0.4099256,4.7534995,-4.5196967,7.3774805,-3.1502442,2.6589024,77774-4-0-0.wav
0.5912205,0.7071518,0.28611556,3.8621185,0.20751816,3474.7360554083534,2233.3584968447817,22.076049019272904,2.1218842e-05,5901.845278532609,0.13426460597826087,0.27835931814557807,(0.37986403703689575-0.0018313736654818058j),-111.18905,155.71706,-185.41258,51.91295,-43.16903,16.176277,4.4334593,-26.470942,27.80011,-29.594809,14.083081,-5.6396775,-13.550112,10.726107,-17.998281,12.708226,-13.590938,-4.9083757,6.646926,-13.8817425,11.704928,-6.083837,2.8129132,1.9305873,-5.049139,8.1701565,-7.5847273,10.087658,-2.0711288,-5.019049,8.586423,-7.98371,5.392852,-3.3939333,-1.1138722,4.452392,-6.712776,6.9152203,-2.4510715,1.2370032,77774-4-0-1.wav
0.6021343,0.710882,0.2864029,4.3494506,0.22314166,3507.3442573022257,2274.135346551102,22.43094638796282,6.7942447e-06,6063.313094429348,0.13516332653985508,0.2824490084783649,(0.36157548427581787-0.0020522542763501406j),-100.94341,154.93175,-186.02133,51.441433,-45.957462,15.65119,2.6066096,-30.108328,26.959726,-32.017868,11.99079,-5.5431013,-13.588287,11.013103,-19.513765,11.359028,-13.430923,-5.6763496,4.3290234,-17.616499,9.149613,-7.9775405,0.8477791,0.810937,-6.481952,7.3264933,-8.708915,9.433191,-0.80225086,-5.3172836,6.1197534,-10.990121,3.539059,-3.6276562,-1.3714886,4.362072,-6.155769,7.469036,-2.9226606,0.3951577,77774-4-0-2.wav
0.5935588,0.69819695,0.28586397,4.2570806,0.21783938,3488.7247004212986,2237.9214038922196,22.89077331019365,0.00014096485,5962.138247282609,0.13320595561594203,0.286100589561765,(0.35350024700164795-0.0007765479967929423j),-109.87215,147.6974,-187.52724,47.46605,-43.781235,15.881564,1.9013438,-30.273777,25.4436,-30.292307,13.400049,-4.1146936,-11.965959,11.198771,-18.868004,11.659009,-12.049734,-5.169113,4.4351087,-16.004229,8.52309,-9.282279,-0.30298132,0.74668276,-6.130248,4.8842497,-10.320851,8.3590555,-1.4538836,-5.6323423,3.7179658,-11.663583,2.9869852,-5.1727753,-2.008161,3.429784,-5.900095,6.518442,-5.2381015,-0.75467956,77774-4-0-3.wav
0.59784925,0.70534563,0.28599858,4.126888,0.21380831,3512.0371805769596,2291.743771696885,22.29330202446785,0.0022541976,6098.764860733696,0.13633661684782608,0.24641912520132445,(0.3920608162879944-0.01813884824514389j),-111.53205,153.35904,-182.96301,50.430153,-45.144436,15.715922,3.887169,-28.278465,28.04063,-30.175776,12.446467,-5.0182667,-13.484053,11.087951,-18.604246,11.582867,-13.433503,-5.878128,4.8455744,-17.356003,9.214212,-7.0772696,1.1156331,0.8815143,-6.7196856,7.338089,-8.505479,9.164875,-0.7553389,-5.358042,6.9697723,-9.903599,4.2544513,-3.0548592,-1.546712,4.7241187,-6.3545594,7.2291183,-2.5183253,0.24223597,77774-4-1-0.wav
0.60721153,0.70201457,0.28607592,4.4680066,0.22648023,3496.363653832655,2253.6818158613014,22.946258036749636,6.412205e-06,6027.237177309783,0.1340622169384058,0.28309421651422434,(0.3623833656311035-0.00025917685707099736j),-102.866,154.2318,-188.68037,51.16246,-45.905663,16.067236,1.9643068,-31.520123,26.28291,-32.2186,12.441214,-5.317072,-13.295143,10.915279,-20.589407,11.180978,-13.061853,-6.3667436,3.6636713,-17.638176,8.398473,-9.57858,-0.7462553,0.16699354,-7.2265754,5.0808077,-10.452011,8.243448,-1.7845979,-6.3304815,3.7515948,-12.055606,3.1619961,-4.990678,-2.0887606,3.532475,-6.526496,6.727444,-5.1187897,-1.2849926,77774-4-1-1.wav
0.44299906,0.6418495,0.27636683,3.5763369,0.14007664,2895.83409272987,2772.691131592728,22.150383958696796,2.0510513e-05,6333.695227581522,0.07875481204710146,0.2307339828324349,(0.44598010182380676-0.01322453748434782j),-128.09848,170.6256,-76.432526,66.13579,-30.456799,19.270449,17.204576,-11.463754,26.991478,-12.56364,13.912726,-0.5752664,-1.5943979,11.525033,-11.607735,10.917594,-5.6183567,-0.7566749,1.7754353,-8.515731,8.039641,-6.9476957,3.0505934,-1.0141652,-6.6651955,2.9308593,-8.5208025,2.2670813,-3.8474123,-2.259626,2.612886,-4.9284563,4.2156878,-5.1304364,-1.0341363,-0.5700168,-5.2508397,2.5013695,-4.2205486,1.3827887,80806-2-0-0.wav
0.46403983,0.6063047,0.27634767,3.900382,0.15157011,2863.8860417652068,2668.7734920165067,22.23306075861503,1.929032e-05,6061.003736413043,0.08255491394927536,0.27264349927304193,(0.42704713344573975+0.0004082097439095378j),-114.20976,174.81427,-83.963844,65.60055,-31.382563,15.38683,15.461891,-12.295711,25.973755,-10.61394,17.179396,0.027017787,-1.2995069,12.128231,-11.919636,10.062813,-6.4967637,-1.605717,0.1889755,-9.880126,6.9779086,-6.586724,4.864589,-0.85337585,-6.3575373,4.5786853,-7.0799932,3.1608653,-3.8345902,-2.4655623,1.7461185,-6.4149656,3.2105553,-5.012461,0.027768387,-0.17738937,-4.8686943,3.0014288,-4.8459415,0.45063087,80806-2-0-1.wav
0.42487192,0.56112427,0.27524856,3.5584974,0.13664195,3871.749075783684,2817.060374771508,23.023280192685814,4.8320475e-05,7357.052904211957,0.13431414175724637,0.2438445236699266,(0.4325743615627289-0.0019859732128679752j),-125.81772,124.31979,-93.99075,56.81121,-30.056652,20.056131,15.189527,-13.097795,22.277147,-13.988519,16.766619,1.4892079,0.7120942,14.273815,-10.507427,8.870673,-7.4607053,0.28775927,4.41587,-6.055551,7.76284,-7.933244,3.6579378,0.53981763,-3.6989686,4.997524,-7.9781632,4.139594,-0.93953264,-0.59471333,2.3753726,-5.6874075,3.2994092,-6.0033097,-0.7798217,-0.8153605,-7.0992203,1.077114,-4.774002,0.65157294,80806-2-0-10.wav
0.51612186,0.6098982,0.2787187,1.001848,0.08048706,3239.1923021102707,2742.8787636685192,22.31553082586328,7.47489e-06,6577.426120923913,0.10431102807971014,0.24551970647166896,(0.4428532123565674+0.0027143105398863554j),-168.75981,177.72124,-99.94699,75.4622,-38.667255,18.012718,13.482538,-17.200758,29.304483,-13.541712,20.240189,-0.7451627,-1.7861038,13.294537,-15.061108,10.34026,-8.269783,-0.13822806,1.3091521,-11.116693,7.2330914,-8.288395,6.089872,-0.62280434,-6.5281386,3.8579695,-9.4689045,3.5054128,-4.374362,-1.6078377,2.314775,-6.4941697,3.4634347,-6.6500835,0.5807822,-0.3847099,-5.267071,2.4948475,-6.0124393,1.956982,80806-2-0-2.wav
0.5321899,0.6208463,0.2769548,0.9398465,0.07623967,3200.8689228658454,2760.6177679549605,22.14120911227188,2.8348772e-05,6558.63918138587,0.10244989809782609,0.2544085777679479,(0.43032005429267883-0.006020868197083473j),-174.45726,179.60162,-96.403275,79.71225,-36.62297,17.530272,13.313511,-18.0991,28.020582,-14.787275,17.852434,-2.2826753,-1.9566574,13.644569,-15.844711,9.236231,-8.114389,-0.12689,3.132382,-8.106957,8.281709,-8.939483,4.322166,-1.460281,-6.6632104,3.3239858,-9.019634,3.7863615,-4.9667892,-1.4360844,3.5619678,-5.443608,3.6176078,-6.710619,0.8551617,0.14117122,-5.1609206,2.1739743,-6.06524,2.3788645,80806-2-0-3.wav
0.51281565,0.61387503,0.27789566,1.6435021,0.100417815,3208.968566835171,2741.1631129975112,21.96064802745752,1.2069698e-05,6507.646059782609,0.10777287137681159,0.26464563703830457,(0.4175254702568054+0.002891072304919362j),-145.52313,173.27226,-94.12024,77.98082,-32.273136,16.143862,13.566276,-17.116089,25.668257,-13.942601,16.273138,-3.5508275,-1.9841769,14.496224,-13.675427,9.363859,-7.297315,-0.69849217,2.0354006,-6.810026,9.531522,-8.216023,3.6525447,-2.5809073,-7.1621485,4.090151,-7.471207,4.361699,-4.762912,-1.4544696,3.7010672,-5.605526,3.5860157,-6.39606,0.8530189,1.4415667,-3.8888905,2.7540677,-6.022195,1.8710977,80806-2-0-4.wav
0.5202371,0.6405618,0.27804375,1.7537757,0.107237585,3471.3340678009554,2778.227157464498,22.173715922988677,4.1687206e-05,6847.371348505435,0.12202360733695652,0.2532573628965813,(0.42168089747428894-0.002940004225820303j),-133.83548,167.54137,-102.58211,79.70881,-34.954964,18.140772,14.723662,-16.991179,27.711622,-15.701979,16.177507,-3.266579,-1.9223417,15.29466,-12.474898,10.981171,-7.610315,-0.87673956,0.98539144,-7.375503,9.809701,-9.722168,2.7082584,-4.1421328,-7.8005447,5.3546505,-7.1398573,4.494212,-4.7659426,-1.6830729,2.808971,-6.017932,4.0209284,-7.094674,-0.75869423,0.007529704,-3.3325245,3.3758357,-6.974891,1.3801664,80806-2-0-5.wav
0.40765145,0.5482714,0.27310842,1.3886828,0.084554404,2827.381551064667,2538.4565866036683,22.83362796927748,3.1773296e-05,5768.40183423913,0.08543081974637681,0.26429541034900017,(0.42473363876342773+0.0007743703899905086j),-176.64629,156.16426,-74.6736,49.081577,-19.272848,14.45136,14.429741,-12.16796,17.125408,-8.56923,13.836154,-0.6405678,-4.6060514,9.66422,-9.686207,5.6487737,-2.4196482,1.526315,3.7326412,-4.752715,5.5063047,-5.232894,2.7007656,-1.377922,-7.391007,0.70966744,-5.460521,3.2419448,-1.5701611,-1.6037222,1.3240355,-3.500126,3.565168,-4.824653,-2.2744315,-1.3135371,-4.563992,2.5485015,-2.2335951,1.0103873,80806-2-0-7.wav
0.4012818,0.54816705,0.26814607,8.113653,0.20796606,1860.4836414218792,1705.4614193750663,23.687183899630046,7.898889e-06,3199.584324048913,0.06128425045289855,0.26306463761756527,(0.3965222239494324+0.0016445646760985255j),-119.995445,207.2987,-89.25963,5.8404036,-37.848167,-9.273373,-2.1913471,-17.322884,12.752435,-17.586958,3.8508189,4.130365,-4.420493,4.6651163,-13.69724,3.3777585,-5.3198695,-10.023707,-0.055730272,-7.1808596,5.1212873,-2.1607697,-0.5356868,1.4449457,-5.357729,4.6170235,-5.7538614,-5.476362,-3.5117068,-8.768556,-0.7213969,-1.4950393,2.1649003,1.2164441,-1.3477587,0.9516331,-2.8514287,-1.0313044,0.047909614,3.119626,83196-9-0-10.wav
0.37100983,0.5378303,0.26381856,8.563388,0.21815409,1830.6694600788958,1652.811826516951,23.63440392990524,4.550265e-05,3008.0948539402175,0.060794553894927536,0.27459808506620687,(0.38948261737823486-5.92258911638055e-05j),-118.94899,211.01521,-91.28404,2.7530396,-33.440086,-0.5570917,-3.7316792,-18.5999,17.160044,-17.205738,4.9121885,6.809727,-3.7788372,3.40049,-16.155373,2.7057035,-4.999504,-8.702816,3.423502,-6.3910155,4.144205,-0.07749859,-0.9804971,-0.51450706,-3.30244,6.329827,-2.731731,-1.0305309,0.27011108,-4.531006,-0.8651474,-1.853096,3.9587543,1.2209469,0.68473566,2.2974803,-4.8079057,-4.281256,-3.1504972,3.9053018,83196-9-0-13.wav
0.3799267,0.5550549,0.26759192,8.426498,0.21315496,1737.341119060963,1576.5868561088155,23.198307412887864,2.669891e-05,2851.1209239130435,0.058252660778985506,0.26730130166774996,(0.38981980085372925+0.0013706227764487267j),-126.26803,213.54482,-87.18656,-0.9014151,-32.265137,-2.8500128,-0.90770173,-15.496728,15.958373,-14.755834,4.9396505,8.956221,-1.2032983,3.4749684,-14.154923,3.6279194,-3.309883,-7.214771,4.652951,-3.9812815,4.380468,-0.9827959,-0.8997421,1.3457098,-1.3437003,7.315949,-1.9479487,0.0029357467,-0.20286016,-6.324853,1.2896466,-0.28591025,2.3607435,0.18701907,-0.9159953,3.2033982,-2.7731524,-2.0809386,-0.04972419,3.9116013,83196-9-0-14.wav
0.39249882,0.5819585,0.27067116,8.007695,0.20777376,1801.5967037981213,1631.9026492069188,23.104000451814525,3.970709e-06,3040.5506963315215,0.0594924705615942,0.2704164425232841,(0.396062970161438+0.0020100069232285023j),-120.69436,205.1463,-84.150116,-0.7785857,-30.76366,-7.630453,-4.0470805,-14.357981,13.67609,-13.570298,5.447472,6.8519135,-0.7051883,4.4353185,-12.08169,4.7235823,-3.0126054,-7.0889926,3.0650926,-2.686445,6.0646343,-1.0008011,-0.04929469,1.6552336,-0.344466,6.5314565,-4.223494,0.27630866,-1.2103261,-7.458704,2.5059972,0.37338594,2.2763999,-0.6361586,-2.1563346,1.3776728,-3.9086204,-0.40572917,0.6617779,3.112304,83196-9-0-15.wav
0.35552147,0.5270903,0.26730487,8.020981,0.21101877,1785.7298294340922,1614.0785388988365,23.530014323622233,8.054702e-06,2986.686480978261,0.05710626132246377,0.2807176281326596,(0.3774455785751343-0.0031103575602173805j),-121.91748,211.2951,-89.19796,0.1676381,-32.476738,-8.779464,-2.7510002,-12.080212,11.754306,-13.189965,9.961226,2.8223226,-4.258222,2.8192146,-14.6050825,3.6998847,-7.3406467,-8.032014,2.5844576,-6.3106303,2.5291238,-3.95691,2.749723,0.5296814,-6.0188136,3.8623824,-8.35135,-0.7609357,0.50187933,-5.720459,1.924922,-5.388242,0.4531565,1.0459203,-1.7692151,1.3721884,-4.843168,-2.000418,-2.558383,-0.21306893,83196-9-0-3.wav
0.3845424,0.5372608,0.26040474,8.823453,0.21880445,1822.4017513896852,1663.3634632358219,23.823990257160062,3.5097398e-06,3112.265625,0.0601760643115942,0.26947304505234126,(0.3950064778327942+0.003048058832064271j),-116.49062,205.08556,-84.243095,0.1812056,-35.010548,-8.725316,-4.8482003,-17.672447,9.613457,-18.413841,4.750295,5.8437257,-3.7274294,2.2839358,-14.2326765,3.6362596,-5.950865,-10.543361,0.41140673,-5.8379216,5.142423,-1.7357533,-0.4849022,-0.5922695,-5.6535482,4.2666826,-7.8979154,-4.5937934,-1.6970533,-7.7482734,2.1240587,-0.18796563,2.2440183,0.5197077,-5.4199176,-2.0636423,-3.0767648,-0.7159342,-0.32299843,2.6430278,83196-9-0-9.wav
0.18987209,0.53103286,0.25759506,1.1142396,0.028658262,788.5095351059109,740.9434431249833,10.513030180714953,0.73047173,1645.2615489130435,0.01724694293478261,0.02759647818759204,(0.09597372263669968-0.043572187423706055j),-495.36087,39.350742,-17.596207,9.887011,-6.4683127,-0.5948091,3.3933418,-1.505151,6.3919125,0.9494337,3.0798528,1.1123644,0.11171537,3.9193466,0.65476656,2.6868472,0.81458867,0.32629368,2.1346445,0.6916058,0.9294499,-0.11997595,1.058959,0.55640227,0.020582872,0.6012944,0.032917112,0.96374935,-0.3716431,0.85384643,1.2117423,-0.2834401,0.82291144,0.051792227,0.78517234,0.42531335,0.089353226,1.1533705,0.13474995,0.9180825,84254-6-0-0.wav
