chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.38104385,0.5107982,0.25727102,0.69882977,0.03145952,1187.490751389559,1248.8056528005206,20.381847753884724,3.48273e-06,1849.920601222826,0.03584550498188406,0.18118729635926334,(0.3180806040763855+0.005307771731168032j),-380.77655,149.90787,5.755074,-35.245056,-17.643335,-1.2228237,0.35840976,0.44795364,-1.3865013,-2.0286686,10.758886,18.664444,16.388203,12.847899,10.675237,6.324179,-4.545397,-6.074454,3.184639,6.2807393,-0.6765512,-6.406553,-3.16511,-2.1398783,-1.6406605,2.9997265,3.52248,3.2465508,1.9786341,-0.33350366,-0.6902373,-3.3519084,-4.29164,-0.87423044,1.7734668,0.38570347,-1.7966334,0.95327026,3.345484,0.8881776,54823-3-2-1.wav
0.4414797,0.471844,0.26035014,5.0088983,0.16406752,1586.1049168266943,1503.780403408802,22.528601892160918,5.4543802e-06,3094.2276664402175,0.052826370018115944,0.28096859086026066,(0.3716110289096832-0.0018173117423430085j),-160.39912,243.68152,-84.85157,27.081568,7.094725,-7.0089355,-6.9738026,-0.6528896,17.88301,-8.224799,17.809319,7.297594,-4.3042684,12.31721,-5.663105,-4.14856,-4.2912245,3.8356693,7.901497,2.0148497,5.2542057,-9.051393,-3.8061895,-2.3709111,-4.8865476,5.4696403,-3.1095095,-0.4721723,-0.17119631,-5.1870866,-1.8426567,-4.1541586,-3.367602,-5.4496536,-1.9096414,2.0047526,3.2024767,3.870322,-2.9270895,0.46248797,54976-4-0-0.wav
0.4242457,0.48012143,0.2657344,2.3566904,0.1170067,1671.053830270204,1475.0365077333424,22.43398116571814,3.7309926e-06,3164.3198029891305,0.05898862092391304,0.2790497903704614,(0.369106650352478+0.0013949638232588768j),-191.69695,246.48018,-93.92611,27.140514,4.752094,-9.426094,-8.935765,-3.2540035,17.158293,-8.096818,19.46511,7.603728,-5.392113,11.555056,-5.289241,-4.121266,-5.6365514,3.9786801,7.4412575,2.1819353,6.936173,-8.7370615,-3.3964984,-2.4383323,-4.4310336,6.0527062,-4.425066,-0.6090615,0.81743276,-6.3110633,-4.5318832,-4.316415,-2.4008265,-5.93886,-2.0928087,1.2366669,2.4988883,3.3236704,-3.1873097,1.4380965,54976-4-0-1.wav
0.448515,0.5177774,0.26590723,2.6765509,0.12646723,1710.39303544746,1462.1892059887002,22.148462749857302,9.339449e-06,3090.982082201087,0.061522022192028986,0.274599411890985,(0.3544791340827942-0.003704613074660301j),-175.53549,239.58113,-93.81439,22.257835,6.2668023,-6.9689546,-8.5819645,-7.8022685,14.749264,-3.6676311,18.383738,7.0047297,-4.0963993,8.876061,-5.369325,-2.85308,-5.248813,3.4090824,6.149625,3.5978405,9.140086,-7.7364087,-2.7290325,-2.1226609,-4.211528,6.123477,-5.853084,-1.5908922,2.424372,-5.7091813,-5.0341253,-3.7849927,-1.2359759,-4.367303,-1.5663134,0.7997974,1.1968391,2.472283,-2.9133468,-0.2614158,54976-4-0-2.wav
0.5044467,0.48579323,0.26673472,5.39997,0.18037291,1728.1590692149794,1454.3451620242038,22.216661218786403,1.3832362e-05,3095.475968070652,0.06358837182971014,0.2775250715547982,(0.34206074476242065+0.00021651083079632372j),-136.85022,243.82097,-97.8132,23.84172,7.3598485,-7.649056,-9.593757,-9.256332,15.284268,-3.4401658,16.241367,6.1714935,-3.892073,7.051189,-6.317937,-2.788143,-5.894296,2.9922512,4.6966047,2.0173974,8.479248,-6.631672,0.28885233,-0.16635752,-2.967967,5.6251063,-8.614519,-3.5016375,2.1376858,-4.440335,-4.7406535,-4.2668924,-0.9564229,-5.312478,-1.6486369,1.182845,0.38409618,2.7768333,-2.7792492,-1.167008,54976-4-0-3.wav
0.49814063,0.5110334,0.2724488,7.899987,0.21172744,1592.226813624095,1432.407560659459,22.504647864546957,1.8137065e-05,3012.713569972826,0.05471297554347826,0.28267219661011267,(0.34644004702568054+0.0012708164285868406j),-130.14284,244.96533,-84.48272,22.620937,9.597314,-13.843528,-13.871807,-4.0263886,18.349516,-4.0962567,13.537118,7.783935,-2.5672884,8.130357,-4.725058,-3.6527562,-4.962842,0.66543543,1.4123269,0.36647156,5.4545674,-7.022768,1.5350378,2.5268943,-1.7050763,5.1088476,-6.2057605,-3.4360273,-1.9026265,-7.024533,-4.099934,-3.7934964,-1.5860556,-6.22347,-3.1344821,1.1213348,0.62374634,4.7826447,-0.09971605,-1.8305374,54976-4-0-4.wav
0.463718,0.39388222,0.25538862,9.9968,0.23117563,1503.3658460518545,1428.6833984113255,22.883352397263618,3.5253142e-05,3025.8207370923915,0.04816293025362319,0.2806870293347477,(0.35274049639701843+0.0004742871969938278j),-128.95679,246.03209,-76.06274,22.211496,10.139283,-18.560593,-16.504913,2.2529538,22.607504,-5.451012,12.744203,10.129215,-2.735801,8.428035,-3.1853416,-3.8631892,-5.1479707,-2.1729276,-1.0311936,-0.5669621,3.7537909,-7.9554715,0.8490682,3.511582,-1.9860756,4.9306917,-0.95492285,0.5035653,-3.3905535,-9.154278,-4.009899,-3.9915679,-1.6844072,-4.6525292,-3.0584,0.30235082,-1.0685091,3.3009837,1.2002641,-1.3285043,54976-4-0-5.wav
0.4818442,0.4131948,0.2559237,11.049822,0.24460264,1521.362627431201,1428.9469405945088,22.697587647506,1.613882e-06,3046.2928838315215,0.04984573143115942,0.2865989171607084,(0.35900670289993286+0.0015545689966529608j),-121.61891,248.02971,-78.61167,24.456476,10.922532,-17.644665,-16.48017,2.754632,24.7243,-4.542192,12.617605,8.366706,-4.237245,6.418485,-4.616488,-3.653276,-5.4026504,-0.83980834,-1.070461,-1.6436508,4.0472374,-9.629302,-0.22456919,3.3696616,-3.3305519,3.869963,-0.6605676,2.9723551,-0.65058446,-7.2114925,-2.3407807,-3.4073107,-2.4970438,-5.2606635,-2.1194332,0.5493055,-2.4983962,1.1170281,-0.5060626,-1.900616,54976-4-0-6.wav
0.48671168,0.51011705,0.26710483,3.8684654,0.14615573,1549.0525333166677,1419.1964496606058,22.283452025456615,7.94939e-06,2996.1111582880435,0.05101194519927536,0.28131375348820636,(0.3659811019897461+0.0011668215738609433j),-173.11494,251.3007,-84.6425,23.871393,4.9359593,-15.997076,-15.267889,-0.17286669,24.276058,-4.500156,13.178196,5.4424343,-5.5022616,6.2999964,-6.163495,-3.879842,-6.2878184,1.3161341,0.39669117,-2.0647914,5.2942433,-9.938288,-0.6738418,1.7328585,-4.4191957,4.400802,-2.0160806,2.4708269,0.69597346,-4.53781,-0.2565459,-2.2641742,-1.4874095,-5.915914,-2.2904198,0.8525268,-1.3947221,2.444695,-0.47178364,-0.68392336,54976-4-0-7.wav
0.45886308,0.6199408,0.27604803,4.0167394,0.14738655,1532.9415399109957,1364.5336905832155,22.102696425917394,3.884676e-06,2835.5171535326085,0.05189368206521739,0.27477618499578893,(0.37083715200424194+0.0004264120652806014j),-166.13234,239.92563,-74.71323,9.088786,6.3092556,-17.619095,-16.132282,-1.4922127,20.126846,1.2395324,10.161453,1.9196137,-4.7795105,6.314739,-5.3686285,-6.6786394,-5.4463005,1.6846021,-1.0213025,-2.47727,5.4387093,-7.6042485,-2.3346674,1.1818943,-3.3411274,3.2733345,-3.0512776,0.95099556,2.6146867,-3.1572206,-0.40940922,-1.2005311,-0.45962515,-3.9027584,-3.2814934,0.18353218,-0.60883355,1.368517,-0.6576429,0.17118345,54976-4-0-8.wav
0.48209444,0.6713616,0.27745196,4.396566,0.14543122,1432.8773719499509,1352.4415455910141,21.969932264540393,2.2523682e-06,2656.8227751358695,0.047888360507246375,0.2813770767262629,(0.36894357204437256-0.0016185202402994037j),-167.05217,234.55405,-60.733383,5.7319336,9.2173395,-15.709586,-15.721455,-4.666447,16.487265,5.2138743,8.442072,-0.9306644,-4.6399,7.894315,-4.293268,-8.637342,-3.8622353,1.1750454,-3.713945,-4.0349045,3.7084155,-6.187418,-2.7412236,-0.19124871,-4.441969,0.59396887,-4.321358,-0.8168989,1.8106846,-1.8926293,0.9900102,-1.1490637,-1.2242091,-2.9264362,-3.6213253,-0.86417574,-1.0378084,0.86573285,-0.63321537,-1.2316741,54976-4-0-9.wav
0.5419116,0.47724113,0.26713568,1.5653954,0.0894023,1591.7092590533346,1481.4105672297462,21.94619701731949,1.285923e-05,2891.441066576087,0.05316887454710145,0.2720581383814162,(0.3779868483543396-0.003306809812784195j),-213.81142,232.11551,-77.55405,16.435476,12.522382,-0.4725477,-4.8396072,-2.4946265,16.291798,-1.9329804,13.720341,2.3433957,-5.5412374,9.282633,-4.3479114,-3.769861,-3.180025,0.92720723,-1.0040213,-1.7445072,6.416976,-6.137205,-1.8609384,-0.6003107,-4.029281,4.227716,-1.1023165,3.645766,3.6204045,-2.6963441,-0.7011135,-2.2274008,-0.8988452,-3.5390072,-2.5444686,-0.78136146,-0.94639665,1.9514662,-2.0836926,-2.4955354,54976-4-1-0.wav
0.56482124,0.50330377,0.2687789,2.203099,0.11275734,1698.138427832152,1437.072261328729,21.746913414274587,1.8125387e-05,2907.6065726902175,0.06343268795289855,0.27397926258833183,(0.36343398690223694-0.003028931561857462j),-188.1097,242.79234,-94.44431,18.473969,8.1462755,1.6673741,-6.9402246,-8.868142,14.833396,-5.8019085,14.402867,2.139394,-5.7281528,8.416232,-4.9793553,-3.536236,-8.7599945,0.4627332,-2.073871,-4.104466,9.714401,-6.6486382,-2.0306296,-0.23752438,-2.7212512,7.495205,-1.4231265,3.7668762,3.3994837,-4.127686,-2.7326531,-3.3534636,0.2590281,-2.5172055,0.41996804,0.56339705,-1.638073,2.330049,-0.5146464,0.42248333,54976-4-1-1.wav
0.5666413,0.56015307,0.27164632,3.2981637,0.14610296,1794.7806520064146,1416.4516383621594,21.748414883333385,6.0015805e-06,2869.221297554348,0.0720122848731884,0.27844059998520976,(0.3435930907726288-0.0035368187818676233j),-165.51051,245.35452,-107.18984,20.393293,4.208241,7.597772,-5.2201753,-16.942709,9.500187,-7.527992,14.737381,-2.3727448,-4.6830583,10.629239,-4.45199,-1.2692498,-11.165131,2.4621034,-1.5877519,-6.669995,11.330175,-6.006763,-1.7376642,-1.6067655,-0.91061,8.594663,-6.1929665,1.922073,2.6460052,-4.761372,-3.4449975,-2.464704,2.4934056,-3.0873096,1.0089451,-0.36283922,-3.028978,1.8438208,-1.0669905,2.2243984,54976-4-1-2.wav
0.507783,0.6595693,0.2773044,3.1884768,0.1271765,1661.848379520196,1382.7260930733955,21.283314995062735,2.1922038e-05,2751.1319633152175,0.06447010869565217,0.279470928164733,(0.34964150190353394+0.00426049018278718j),-195.85161,238.81282,-87.878426,12.268853,9.30157,2.8432531,-7.9889717,-16.081572,7.168052,-4.1669765,9.373617,-3.2641594,-3.8455327,11.629558,-0.8189712,-2.8673923,-7.8356466,1.3292795,-4.1817713,-7.224478,5.73905,-6.0616903,-1.3442193,-1.5025023,-0.37053144,7.3430905,-5.615034,-1.4098287,-0.6553116,-4.448846,-1.61299,-1.3646667,1.8675665,-3.3548656,-1.5133265,-1.1428679,-2.17572,2.2993822,-0.89212316,0.19303836,54976-4-1-3.wav
0.48488677,0.6772137,0.2767874,4.8240466,0.2071462,6477.7243252464905,4048.918054685103,21.44294551159225,1.2225943e-05,9919.816151494566,0.263766700634058,0.2796407421534335,(0.39939478039741516+0.0005392850143834949j),-194.98569,116.677376,-3.116177,96.054245,-45.27295,65.8388,-3.5012674,-4.0825486,47.14798,-33.898952,37.319633,-4.9040184,2.650094,24.85433,-13.839902,26.069305,-10.419577,7.371911,6.101673,-10.616697,16.843037,-12.03365,7.2385106,-2.2835708,-5.1556582,8.108062,-9.28503,9.242494,-5.162488,0.77013046,2.603939,-7.3678055,7.238702,-6.73954,4.0808673,0.8731041,-3.1291838,4.2522964,-5.3003864,4.310938,57105-3-0-1.wav
0.5110547,0.69252414,0.2738871,4.628214,0.1971903,6260.886401977599,4125.101877815265,21.360138125618445,1.7328082e-05,9893.41457201087,0.2511308310688406,0.2786971900639585,(0.3983968496322632-0.0006816756213083863j),-202.93999,125.2512,-2.93706,99.50494,-49.474747,62.426117,-4.8001294,-5.207348,47.814674,-32.337482,39.398563,-5.265068,1.976807,23.767065,-15.166047,26.56636,-10.2125025,7.3995867,4.8551774,-12.399735,15.305717,-12.989393,9.832988,0.5263909,-3.2534738,9.953163,-9.7407875,8.608532,-4.579669,2.088617,4.3910604,-6.282858,7.1866875,-7.7609363,2.3487937,-0.8771205,-3.7790716,4.1395044,-5.478621,4.093854,57105-3-1-0.wav
0.53157336,0.69483614,0.27797127,6.217383,0.22402076,6305.052764760286,4085.894243025847,20.991472315747064,5.6436005e-05,9882.055027173914,0.2449883944746377,0.28440760105255525,(0.39202460646629333-5.779411003459245e-05j),-182.46756,114.1545,-11.615023,94.769585,-39.436005,64.56004,-1.9341449,0.11228465,48.519176,-31.283407,38.86188,-3.6942372,2.9236755,23.576923,-15.213352,25.596416,-9.949804,7.7655296,7.3953733,-11.159343,15.231992,-12.423054,7.1188493,-1.8642957,-6.0421386,7.310697,-10.047237,8.296566,-4.563833,0.740222,3.5438278,-6.5755067,6.853094,-6.3015313,2.6733642,-0.60298526,-3.3660927,3.494619,-5.8390746,3.8875906,57105-3-4-2.wav
0.55022645,0.6732155,0.27448815,3.4095297,0.16334355,6240.998215770252,4137.948145600476,21.09187366807815,9.188982e-06,9896.535326086956,0.2431145267210145,0.2746708077330813,(0.39171963930130005-0.0004424098297022283j),-226.1853,110.51913,-1.1707412,93.18922,-39.13295,66.68276,-1.4107044,-0.5998714,49.005272,-28.782202,38.87446,-3.2583394,2.992097,22.589079,-15.694365,24.4217,-10.443547,7.134462,6.940447,-10.638463,15.617561,-12.70192,6.8633485,-0.81339926,-4.912834,8.028064,-10.107661,7.62777,-4.9497304,0.37666196,3.5311852,-6.7058163,7.1049266,-6.4145217,2.4733129,0.380779,-2.8437839,4.961586,-4.409142,4.0343766,57105-3-4-4.wav
0.6015689,0.6814507,0.28037676,4.6025696,0.13817376,2884.4936059012825,2782.6857368695987,21.505415354712653,2.5517938e-05,6452.40871263587,0.10358214447463768,0.17888906223119252,(0.4685113728046417-0.011349298059940338j),-167.40631,182.96696,-69.20222,76.38005,-36.669125,6.7055345,3.6785114,-35.32892,13.776391,-20.975054,5.2196302,-4.5575643,-11.495067,5.8956375,-16.29932,9.511117,-6.7808995,-10.237521,3.4155118,-14.334225,1.2114089,-2.6309385,-6.6133747,-1.3596348,-3.920655,-1.641037,-3.7312076,-1.9158274,-5.9932575,0.16095762,-2.1731088,-7.1358476,-0.76901484,-7.6760163,-1.2775145,-1.9219557,-4.2635226,-0.4306416,-5.152287,0.95317155,58937-4-0-0.wav
0.6340454,0.65639335,0.27877817,4.596448,0.1503708,2851.3893728890466,2744.5101031204063,21.819828413670912,1.9862937e-05,6264.164826766304,0.09177564538043478,0.23230394906934487,(0.4254798889160156+0.0049579208716750145j),-131.88353,193.96857,-82.085205,87.192055,-37.51579,8.3858595,5.2786345,-36.18495,17.685774,-20.46554,5.639659,-7.756785,-13.270017,4.818331,-17.837555,12.057199,-5.612237,-9.036224,1.4902639,-14.274899,1.751543,-7.0414443,-4.8160834,-1.1647047,-5.500734,-1.5481392,-6.162998,-1.0610406,-7.7778587,-1.0842135,-1.3332347,-9.109807,0.15551935,-8.933653,-2.5895793,-0.97227836,-5.1486273,0.94549054,-4.3220525,0.45465478,58937-4-0-12.wav
0.6139354,0.67487884,0.2778186,3.8282747,0.13308182,2855.1510290577085,2706.619220146029,21.481258659743226,2.9925859e-05,6207.242272418478,0.09249179121376812,0.2389643216977871,(0.42917338013648987-0.00010026019299402833j),-146.40231,191.5397,-82.70097,86.38412,-36.369503,6.4984164,4.2094984,-36.97987,16.451805,-19.325857,5.9667387,-7.6986074,-13.149034,5.500335,-16.852125,10.611685,-6.948103,-9.128391,1.7367226,-13.456595,2.4136994,-6.744515,-4.924068,-1.5140542,-5.4292974,-0.32611248,-5.0520945,-0.33139163,-6.678426,-0.92560434,-0.5399084,-7.96306,-0.115463346,-8.605508,-2.279976,-1.1243507,-5.2087398,0.4701601,-4.267284,0.30064586,58937-4-0-13.wav
0.58304197,0.66308016,0.27972364,6.034825,0.16987957,2679.98695654209,2733.919611296464,21.708968173928042,4.468413e-05,6193.760614809783,0.08183310688405797,0.21815002349907847,(0.43463701009750366-0.011882866732776165j),-129.24005,198.8322,-74.66474,84.27789,-44.06688,1.7197981,-0.4322409,-36.829117,17.743832,-21.851992,6.5295353,-5.8477497,-12.860323,5.2872047,-17.555964,8.554358,-9.92491,-9.34817,1.1008742,-15.733135,3.4395304,-5.561635,-6.1942906,-1.0994662,-3.916971,-0.88371265,-5.89586,-0.055227596,-6.168614,-1.5259305,-2.4073198,-8.605389,-0.22206421,-9.817815,-3.6796372,-1.44602,-4.5497932,-1.4036589,-7.2215242,0.8212534,58937-4-0-2.wav
0.6069031,0.6696371,0.27872556,3.5999026,0.13156894,2772.655293917552,2732.733904962767,21.62139998886248,9.873931e-05,6207.804008152174,0.08415138134057971,0.21739554007276105,(0.4438542425632477-0.009506315924227238j),-149.32904,195.54416,-79.81258,85.94403,-37.496746,7.213021,5.0372334,-36.833004,15.319895,-22.298594,4.4932194,-6.3377476,-12.973793,3.6687727,-18.374756,9.255561,-8.253729,-9.570116,2.2734158,-13.349809,2.1597402,-6.10213,-4.940273,-1.80001,-5.7767773,-1.1861724,-4.674993,-0.9797084,-8.19388,-1.4770397,-2.0139844,-9.263172,-0.92544806,-8.728773,-0.99197483,-0.14961141,-4.5661635,0.34782675,-4.281848,0.97780657,58937-4-0-4.wav
0.6150429,0.69720477,0.2805444,4.0314174,0.13525528,2777.4177724885126,2690.404648673847,21.845652127326186,3.370313e-05,6135.15285326087,0.09208276721014493,0.2001733937263826,(0.44376441836357117+0.005694194231182337j),-154.77686,190.23773,-76.983795,78.21648,-36.972702,6.6640124,5.062526,-35.133816,16.216585,-19.018261,4.1006413,-7.2190895,-14.001642,2.5193524,-18.011204,10.320775,-4.812246,-7.551869,3.6882727,-12.899643,1.6554105,-7.1149964,-7.784205,0.2938036,-4.5247755,-3.4394517,-4.6285105,-1.1274967,-5.4122877,-0.817457,-4.881422,-7.878656,0.15350585,-8.514775,-1.0598501,-0.96379626,-3.4662583,-0.35795993,-6.375472,1.2304977,58937-4-0-7.wav
0.60384136,0.64885145,0.27894965,3.6078858,0.11628269,2444.752200252558,2632.2198378812295,20.937467307225358,1.10767905e-05,5712.727581521739,0.0720504981884058,0.1535450993473881,(0.4784899652004242-0.006447765044867992j),-206.69951,185.95946,-55.118103,69.97258,-30.602732,3.9197452,2.239298,-29.657093,14.263322,-15.771382,5.3395596,-4.3961396,-9.1363735,5.4899664,-14.411297,8.214733,-6.735905,-9.120953,2.86577,-12.9449625,0.40795192,-3.0062919,-6.4405847,-3.0638232,-4.6051793,-1.9308962,-4.245453,-1.7247924,-5.962218,-0.8360917,-1.8230367,-6.8129725,-1.1263655,-6.9795985,-2.3569098,-3.1567495,-5.054663,-1.0567942,-4.466256,1.2373209,58937-4-1-0.wav
0.6030934,0.64955735,0.27986974,3.3696115,0.113272734,2772.2406682139444,2668.8340867615993,21.104862540456057,5.3266696e-05,6132.65625,0.09178979846014493,0.17111616434086022,(0.451691597700119-0.0036313734017312527j),-187.95209,174.00092,-63.537567,70.804085,-28.347527,4.4987016,2.352121,-29.967697,14.759007,-15.889266,5.291845,-3.864806,-9.300868,7.164964,-12.814313,7.524128,-6.962345,-9.729837,2.5860708,-11.225524,1.1329141,-3.5616,-5.931525,-2.058875,-4.8345227,-3.1144185,-5.002371,-1.8935174,-6.147382,-1.3078806,-2.2738352,-6.4736624,-0.3150041,-6.8621364,-2.4612262,-2.6379678,-4.3983107,-1.0747768,-4.6735625,1.750328,58937-4-1-1.wav
0.65229714,0.64050794,0.27271283,3.3091316,0.12731117,2679.991524248365,2669.917125648367,21.238130714493387,1.0645857e-05,5982.860054347826,0.08330785778985507,0.23877938344130206,(0.4011460244655609-3.272831963840872e-05j),-144.96384,195.94644,-76.62227,87.24812,-31.383627,5.5683794,5.8089695,-30.014204,19.540348,-14.737462,10.171634,-5.700647,-11.946236,6.3854465,-16.68206,8.997144,-4.6794825,-7.4880943,0.37871984,-11.982515,2.7842915,-6.39116,-4.6092696,-3.2750573,-5.6118073,-1.2792573,-5.5252237,2.1094754,-4.196782,0.2440437,0.5552297,-5.2233496,0.71449,-7.978687,-0.1447935,-1.703004,-3.5377505,2.298095,-5.551987,3.3378174,58937-4-2-10.wav
0.6480849,0.5655496,0.27217463,2.5820386,0.11564342,2910.767229240512,2591.923159586179,21.20303866838639,3.8325088e-05,6150.070057744565,0.09660043025362319,0.2276219291955379,(0.42189228534698486-0.006212810520082712j),-148.64597,197.46324,-100.8427,81.964355,-36.256752,11.425885,9.048074,-32.054092,19.76488,-20.490005,8.727141,-5.1407423,-11.441795,8.999933,-16.547253,9.76874,-0.30565402,-5.1518345,-2.324002,-9.143839,4.786581,-8.865414,-1.9546407,-4.504281,-6.3641057,2.0422127,-5.730456,2.0591292,-5.786992,-1.2329521,0.86830604,-4.568749,0.99782777,-9.885918,0.81650525,-1.2387513,-6.3774457,0.24082138,-7.0665364,2.7789187,58937-4-2-2.wav
0.62885,0.5512376,0.2553192,2.6709104,0.11425244,2825.0402949968006,2692.894419793232,21.297533699556567,4.3206834e-05,6052.764945652174,0.08785948822463768,0.2716750855790455,(0.3776981234550476+0.008284583687782288j),-145.53317,192.27371,-81.24292,88.295876,-32.914703,3.2418175,4.529736,-28.534649,19.696342,-14.662201,13.566087,-6.5814257,-14.383754,4.164829,-19.010296,7.8815374,-8.604413,-7.920096,4.346667,-8.938459,4.4974184,-6.6877966,-3.3622353,-3.4386723,-6.6943884,0.49681604,-5.9422483,2.4079044,-3.261161,-0.6778291,0.7481028,-6.4886775,-0.008774246,-7.474609,-0.4563732,-0.69554687,-3.3405745,2.878769,-4.632281,1.7819096,58937-4-2-9.wav
0.5883148,0.6176173,0.2763807,3.6948879,0.14063849,2925.2989335989237,2688.6826249650353,21.227053746757953,1.5664473e-05,6128.786514945652,0.09669100996376812,0.26279310026146474,(0.38657835125923157-0.0021507726050913334j),-127.20065,193.2885,-89.61019,91.86247,-36.914463,1.385482,2.2496843,-34.937458,14.1156435,-22.272192,7.0012693,-11.259002,-15.1193075,3.353682,-20.505163,11.175582,-4.713421,-7.6429095,0.6084017,-10.077861,3.8570118,-10.637546,-0.9487549,-0.14168349,-9.237943,-1.229649,-6.576325,0.796498,-4.940799,-2.2143345,0.6203106,-3.7593565,1.706987,-8.209777,-1.706106,-2.626087,-4.9952536,0.5470241,-5.220616,2.6089165,58937-4-3-6.wav
0.58888733,0.72087145,0.28120413,3.5069134,0.13030308,3125.7935539057844,2677.4275593768557,21.052127552177453,1.823785e-05,6384.750764266304,0.11450832201086956,0.25259903429989866,(0.4306619167327881+0.002747792284935713j),-147.52405,188.92752,-98.96286,85.08497,-46.754597,2.562274,1.7099694,-37.05586,15.258848,-25.174665,5.8660007,-9.972635,-11.947727,4.718166,-20.138094,13.589019,-5.1344457,-7.530643,2.5615425,-10.050974,3.642791,-7.365036,-1.3128022,-4.4664903,-6.8435235,0.8274302,-6.129506,1.1095576,-7.532646,-1.6863289,-1.3338622,-6.6663976,2.0190115,-8.010673,1.2316433,-1.186148,-3.815969,2.34878,-6.2283316,2.8485253,58937-4-3-9.wav
